16.084 , 73.74686 , 73.81551 , 55.23003 , 55.18583 , -0.002288818
16.087 , 73.72397 , 73.79263 , 55.20714 , 55.17908 , -0.02059937
16.09 , 73.72397 , 73.79263 , 55.20714 , 55.17458 , -0.006866455
16.093 , 73.72397 , 73.79263 , 55.20714 , 55.16784 , -0.006866455
16.096 , 73.6553 , 73.74685 , 55.16136 , 55.16109 , -0.01602173
16.099 , 73.72397 , 73.79263 , 55.20714 , 55.15435 , 0.006866455
16.101 , 73.67818 , 73.79263 , 55.20714 , 55.14761 , -0.025177
16.104 , 73.67818 , 73.79263 , 55.20714 , 55.14311 , -0.025177
16.107 , 73.6553 , 73.79263 , 55.20714 , 55.13636 , -0.01602173
16.11 , 73.63241 , 73.74685 , 55.16136 , 55.12962 , -0.03433228
16.112 , 73.56374 , 73.79263 , 55.20714 , 55.12288 , -0.02975464
16.115 , 73.56374 , 73.70107 , 55.11559 , 55.11837 , -0.02975464
16.118 , 73.51797 , 73.72396 , 55.13847 , 55.11163 , -0.03890991
16.121 , 73.56374 , 73.70107 , 55.11559 , 55.10489 , -0.02059937
16.123 , 73.56374 , 73.74685 , 55.16136 , 55.09814 , -0.03890991
16.126 , 73.58663 , 73.70107 , 55.11559 , 55.09364 , -0.04348755
16.129 , 73.56374 , 73.70107 , 55.11559 , 55.0869 , -0.025177
16.132 , 73.51797 , 73.70107 , 55.11559 , 55.08015 , -0.02975464
16.135 , 73.51797 , 73.6553 , 55.06981 , 55.07341 , -0.025177
16.137 , 73.56374 , 73.6553 , 55.06981 , 55.06667 , -0.02975464
16.14 , 73.51797 , 73.6553 , 55.06981 , 55.06217 , -0.04806519
16.143 , 73.51797 , 73.6553 , 55.06981 , 55.05542 , -0.04806519
16.146 , 73.49508 , 73.6553 , 55.06981 , 55.04868 , -0.0617981
16.149 , 73.47219 , 73.70107 , 55.11559 , 55.04193 , -0.0617981
16.151 , 73.49508 , 73.58663 , 55.00114 , 55.03519 , -0.04348755
16.154 , 73.47219 , 73.63241 , 55.04692 , 55.03069 , -0.05722046
16.157 , 73.42641 , 73.58663 , 55.00114 , 55.02394 , -0.05722046
16.16 , 73.47219 , 73.58663 , 55.00114 , 55.0172 , -0.05264282
16.162 , 73.42641 , 73.63241 , 55.04692 , 55.01046 , -0.07095337
16.165 , 73.42641 , 73.6553 , 55.06981 , 55.00596 , -0.06637573
16.168 , 73.42641 , 73.63241 , 55.04692 , 54.99921 , -0.07553101
16.171 , 73.40353 , 73.56374 , 54.97826 , 54.99247 , -0.08468628
16.182 , 73.35775 , 73.56374 , 54.97826 , 54.96774 , -0.07553101
16.185 , 73.35775 , 73.56374 , 54.97826 , 54.96099 , -0.100708
16.187 , 73.33486 , 73.56374 , 54.97826 , 54.95425 , -0.09155273
16.19 , 73.35775 , 73.51796 , 54.93248 , 54.94975 , -0.09155273
16.193 , 73.33486 , 73.51796 , 54.93248 , 54.94301 , -0.09155273
16.196 , 73.33486 , 73.51796 , 54.93248 , 54.93626 , -0.07095337
16.199 , 73.28908 , 73.51796 , 54.93248 , 54.92952 , -0.09613037
16.201 , 73.28908 , 73.49507 , 54.90959 , 54.92277 , -0.1190186
16.204 , 73.33486 , 73.51796 , 54.93248 , 54.91828 , -0.1098633
16.207 , 73.28908 , 73.51796 , 54.93248 , 54.91153 , -0.1281738
16.209 , 73.28908 , 73.49507 , 54.90959 , 54.90479 , -0.1190186
16.212 , 73.28908 , 73.47218 , 54.8867 , 54.90029 , -0.1144409
16.215 , 73.2433 , 73.47218 , 54.8867 , 54.89354 , -0.1235962
16.217 , 73.28908 , 73.47218 , 54.8867 , 54.88905 , -0.1144409
16.22 , 73.26619 , 73.49507 , 54.90959 , 54.8823 , -0.1235962
16.223 , 73.28908 , 73.47218 , 54.8867 , 54.87556 , -0.1373291
16.225 , 73.26619 , 73.42641 , 54.84092 , 54.87106 , -0.1190186
16.228 , 73.2433 , 73.47218 , 54.8867 , 54.86432 , -0.1373291
16.23 , 73.2433 , 73.42641 , 54.84092 , 54.85757 , -0.1441956
16.233 , 73.2433 , 73.42641 , 54.84092 , 54.85307 , -0.1235962
16.236 , 73.19753 , 73.42641 , 54.84092 , 54.84632 , -0.1487732
16.238 , 73.19753 , 73.40352 , 54.81804 , 54.84183 , -0.1556396
16.241 , 73.2433 , 73.47218 , 54.8867 , 54.83509 , -0.1327515
16.243 , 73.19753 , 73.42641 , 54.84092 , 54.82834 , -0.1647968
16.246 , 73.19753 , 73.42641 , 54.84092 , 54.82384 , -0.1693745
16.249 , 73.17464 , 73.40352 , 54.81804 , 54.8171 , -0.1441956
16.251 , 73.17464 , 73.35774 , 54.77226 , 54.81036 , -0.1487732
16.254 , 73.17464 , 73.40352 , 54.81804 , 54.80585 , -0.1441956
16.257 , 73.17464 , 73.35774 , 54.77226 , 54.79911 , -0.1373291
16.259 , 73.12886 , 73.35774 , 54.77226 , 54.79462 , -0.1693745
16.262 , 73.12886 , 73.40352 , 54.81804 , 54.78787 , -0.1739521
16.264 , 73.12886 , 73.35774 , 54.77226 , 54.78112 , -0.187685
16.267 , 73.12886 , 73.40352 , 54.81804 , 54.77663 , -0.1922626
16.27 , 73.10597 , 73.33485 , 54.74937 , 54.76989 , -0.1739521
16.272 , 73.10597 , 73.33485 , 54.74937 , 54.76314 , -0.1785297
16.275 , 73.10597 , 73.28908 , 54.70359 , 54.75864 , -0.187685
16.278 , 73.08308 , 73.28908 , 54.70359 , 54.7519 , -0.1693745
16.28 , 73.10597 , 73.33485 , 54.74937 , 54.74515 , -0.1922626
16.283 , 73.08308 , 73.33485 , 54.74937 , 54.74066 , -0.1968403
16.286 , 73.03731 , 73.35774 , 54.77226 , 54.73391 , -0.1785297
16.288 , 73.08308 , 73.33485 , 54.74937 , 54.72941 , -0.2014179
16.291 , 72.99153 , 73.28908 , 54.70359 , 54.72267 , -0.2059956
16.293 , 73.03731 , 73.26619 , 54.68071 , 54.71592 , -0.1922626
16.296 , 72.99153 , 73.26619 , 54.68071 , 54.71143 , -0.2059956
16.299 , 72.99153 , 73.26619 , 54.68071 , 54.70468 , -0.2151508
16.301 , 72.99153 , 73.28908 , 54.70359 , 54.69794 , -0.2014179
16.304 , 72.99153 , 73.28908 , 54.70359 , 54.69344 , -0.2197285
16.307 , 72.94576 , 73.28908 , 54.70359 , 54.6867 , -0.2197285
16.309 , 72.99153 , 73.28908 , 54.70359 , 54.67995 , -0.2105732
16.312 , 72.94576 , 73.2433 , 54.65782 , 54.67545 , -0.2105732
16.315 , 72.92287 , 73.28908 , 54.70359 , 54.66871 , -0.1922626
16.317 , 72.92287 , 73.19753 , 54.61204 , 54.66421 , -0.2059956
16.32 , 72.92287 , 73.2433 , 54.65782 , 54.65747 , -0.2288837
16.322 , 72.8542 , 73.2433 , 54.65782 , 54.65072 , -0.2197285
16.325 , 72.89998 , 73.2433 , 54.65782 , 54.64622 , -0.238039
16.328 , 72.8542 , 73.19753 , 54.61204 , 54.63948 , -0.2471943
16.33 , 72.8542 , 73.19753 , 54.61204 , 54.63498 , -0.2243061
16.333 , 72.8542 , 73.17464 , 54.58915 , 54.62823 , -0.2426167
16.335 , 72.8542 , 73.12886 , 54.54337 , 54.62149 , -0.2426167
16.338 , 72.8542 , 73.17464 , 54.58915 , 54.617 , -0.2288837
16.341 , 72.78554 , 73.19753 , 54.61204 , 54.61025 , -0.2838173
16.343 , 72.76265 , 73.17464 , 54.58915 , 54.6035 , -0.3158607
16.346 , 72.78554 , 73.17464 , 54.58915 , 54.59901 , -0.2655067
16.349 , 72.78554 , 73.17464 , 54.58915 , 54.59227 , -0.2471943
16.351 , 72.83131 , 73.12886 , 54.54337 , 54.58777 , -0.2197285
16.354 , 72.8542 , 73.12886 , 54.54337 , 54.58102 , -0.1831074
16.356 , 72.8542 , 73.10597 , 54.52048 , 54.57428 , -0.1785297
16.359 , 72.8542 , 73.12886 , 54.54337 , 54.56978 , -0.1922626
16.362 , 72.8542 , 73.17464 , 54.58915 , 54.56304 , -0.2105732
16.364 , 72.78554 , 73.12886 , 54.54337 , 54.55854 , -0.2243061
16.367 , 72.78554 , 73.12886 , 54.54337 , 54.5518 , -0.238039
16.369 , 72.78554 , 73.08308 , 54.4976 , 54.54505 , -0.238039
16.372 , 72.78554 , 73.08308 , 54.4976 , 54.54055 , -0.238039
16.375 , 72.76265 , 73.08308 , 54.4976 , 54.53381 , -0.2243061
16.377 , 72.78554 , 73.08308 , 54.4976 , 54.52706 , -0.2197285
16.38 , 72.78554 , 73.08308 , 54.4976 , 54.52257 , -0.2105732
16.383 , 72.78554 , 73.08308 , 54.4976 , 54.51582 , -0.2151508
16.385 , 72.76265 , 73.08308 , 54.4976 , 54.51132 , -0.2151508
16.388 , 72.76265 , 73.08308 , 54.4976 , 54.50458 , -0.2151508
16.391 , 72.76265 , 73.08308 , 54.4976 , 54.49784 , -0.2197285
16.393 , 72.71687 , 73.08308 , 54.4976 , 54.49334 , -0.2197285
16.396 , 72.76265 , 73.03731 , 54.45182 , 54.48659 , -0.2105732
16.398 , 72.78554 , 73.03731 , 54.45182 , 54.47985 , -0.1739521
16.401 , 72.78554 , 73.03731 , 54.45182 , 54.47535 , -0.1556396
16.404 , 72.78554 , 73.01442 , 54.42893 , 54.46861 , -0.1739521
16.406 , 72.76265 , 73.01442 , 54.42893 , 54.46186 , -0.1922626
16.409 , 72.78554 , 73.01442 , 54.42893 , 54.45736 , -0.09155273
16.412 , 72.99153 , 73.03731 , 54.45182 , 54.45062 , 0.05035591
16.414 , 73.2433 , 73.01442 , 54.42893 , 54.44387 , 0.3410416
16.417 , 73.51797 , 72.96864 , 54.38316 , 54.43938 , 0.6317253
16.42 , 73.63241 , 72.96864 , 54.38316 , 54.43263 , 0.698101
16.422 , 73.58663 , 73.03731 , 54.45182 , 54.42814 , 0.6683464
16.425 , 73.51797 , 73.01442 , 54.42893 , 54.42139 , 0.5539036
16.427 , 73.40353 , 72.96864 , 54.38316 , 54.41465 , 0.4531937
16.43 , 73.35775 , 73.01442 , 54.42893 , 54.41015 , 0.4760818
16.433 , 73.42641 , 72.94576 , 54.36027 , 54.4034 , 0.5767918
16.435 , 73.63241 , 72.96864 , 54.38316 , 54.39891 , 0.7919445
16.438 , 73.8613 , 72.94576 , 54.36027 , 54.39216 , 1.013964
16.441 , 74.11307 , 72.94576 , 54.36027 , 54.38542 , 1.21767
16.443 , 74.22751 , 72.94576 , 54.36027 , 54.38092 , 1.348137
16.446 , 74.18173 , 72.89998 , 54.31449 , 54.37418 , 1.16045
16.448 , 73.67818 , 72.96864 , 54.38316 , 54.36743 , 0.7026787
16.451 , 73.17464 , 72.94576 , 54.36027 , 54.36293 , 0.2311764
16.454 , 72.83131 , 72.89998 , 54.31449 , 54.35619 , -0.05722046
16.456 , 72.69398 , 72.89998 , 54.31449 , 54.34945 , -0.1373291
16.459 , 72.83131 , 72.87709 , 54.2916 , 54.34495 , 0.01602173
16.462 , 73.12886 , 72.87709 , 54.2916 , 54.3382 , 0.2815304
16.465 , 73.33486 , 72.94576 , 54.36027 , 54.33146 , 0.5035496
16.467 , 73.42641 , 72.89998 , 54.31449 , 54.32696 , 0.6111259
16.47 , 73.42641 , 72.89998 , 54.31449 , 54.32022 , 0.6065483
16.472 , 73.35775 , 72.87709 , 54.2916 , 54.31347 , 0.5310154
16.475 , 73.2433 , 72.87709 , 54.2916 , 54.30897 , 0.4188614
16.478 , 73.17464 , 72.87709 , 54.2916 , 54.30223 , 0.3410416
16.48 , 73.12886 , 72.89998 , 54.31449 , 54.29773 , 0.3135757
16.483 , 73.17464 , 72.8542 , 54.26871 , 54.29099 , 0.3273087
16.486 , 73.19753 , 72.87709 , 54.2916 , 54.28424 , 0.3662186
16.488 , 73.19753 , 72.8542 , 54.26871 , 54.27975 , 0.3959732
16.491 , 73.19753 , 72.87709 , 54.2916 , 54.273 , 0.4142838
16.493 , 73.19753 , 72.87709 , 54.2916 , 54.26625 , 0.4097061
16.496 , 73.17464 , 72.8542 , 54.26871 , 54.26176 , 0.3959732
16.499 , 73.12886 , 72.8542 , 54.26871 , 54.25502 , 0.3776627
16.501 , 73.12886 , 72.80843 , 54.22294 , 54.25052 , 0.3662186
16.504 , 73.12886 , 72.80843 , 54.22294 , 54.24377 , 0.3593521
16.506 , 73.12886 , 72.8542 , 54.26871 , 54.23703 , 0.3662186
16.509 , 73.12886 , 72.78554 , 54.20005 , 54.23253 , 0.3776627
16.511 , 73.10597 , 72.80843 , 54.22294 , 54.22578 , 0.3776627
16.514 , 73.10597 , 72.80843 , 54.22294 , 54.22129 , 0.3822403
16.517 , 73.08308 , 72.73975 , 54.15427 , 54.21454 , 0.3707962
16.519 , 73.12886 , 72.73975 , 54.15427 , 54.2078 , 0.3662186
16.522 , 73.12886 , 72.78554 , 54.20005 , 54.2033 , 0.3593521
16.524 , 73.08308 , 72.78554 , 54.20005 , 54.19656 , 0.3547745
16.527 , 73.10597 , 72.73975 , 54.15427 , 54.19206 , 0.3547745
16.53 , 73.08308 , 72.78554 , 54.20005 , 54.18532 , 0.3501968
16.532 , 73.08308 , 72.73975 , 54.15427 , 54.18082 , 0.3547745
16.535 , 73.03731 , 72.73975 , 54.15427 , 54.17407 , 0.3547745
16.537 , 73.03731 , 72.73975 , 54.15427 , 54.16733 , 0.3547745
16.54 , 73.10597 , 72.73975 , 54.15427 , 54.16283 , 0.3547745
16.543 , 73.03731 , 72.73975 , 54.15427 , 54.15609 , 0.3547745
16.545 , 73.08308 , 72.71687 , 54.13138 , 54.14934 , 0.3501968
16.548 , 73.03731 , 72.73975 , 54.15427 , 54.14484 , 0.3456192
16.55 , 73.03731 , 72.71687 , 54.13138 , 54.1381 , 0.3456192
16.553 , 72.94576 , 72.73975 , 54.15427 , 54.1336 , 0.3410416
16.556 , 72.99153 , 72.71687 , 54.13138 , 54.12686 , 0.3410416
16.558 , 72.99153 , 72.67109 , 54.0856 , 54.12011 , 0.3456192
16.561 , 72.99153 , 72.71687 , 54.13138 , 54.11562 , 0.3410416
16.564 , 73.03731 , 72.71687 , 54.13138 , 54.10887 , 0.3410416
16.566 , 72.99153 , 72.71687 , 54.13138 , 54.10437 , 0.3410416
16.569 , 72.94576 , 72.67109 , 54.0856 , 54.09763 , 0.3364639
16.571 , 72.92287 , 72.67109 , 54.0856 , 54.09089 , 0.3364639
16.574 , 72.94576 , 72.67109 , 54.0856 , 54.08639 , 0.3364639
16.577 , 72.92287 , 72.67109 , 54.0856 , 54.07964 , 0.3364639
16.579 , 72.94576 , 72.6482 , 54.06271 , 54.0729 , 0.3318863
16.582 , 72.92287 , 72.67109 , 54.0856 , 54.0684 , 0.3318863
16.585 , 72.92287 , 72.6482 , 54.06271 , 54.06166 , 0.3318863
16.587 , 72.92287 , 72.67109 , 54.0856 , 54.05716 , 0.3318863
16.59 , 72.92287 , 72.62531 , 54.03983 , 54.05041 , 0.3318863
16.592 , 72.92287 , 72.57954 , 53.99405 , 54.04367 , 0.3273087
16.595 , 72.94576 , 72.55665 , 53.97116 , 54.03917 , 0.3273087
16.598 , 72.89998 , 72.57954 , 53.99405 , 54.03243 , 0.3273087
16.6 , 72.89998 , 72.62531 , 54.03983 , 54.02568 , 0.3273087
16.603 , 72.8542 , 72.62531 , 54.03983 , 54.02119 , 0.3273087
16.606 , 72.89998 , 72.57954 , 53.99405 , 54.01444 , 0.322731
16.608 , 72.8542 , 72.62531 , 54.03983 , 54.00994 , 0.322731
16.611 , 72.8542 , 72.57954 , 53.99405 , 54.0032 , 0.3181534
16.613 , 72.8542 , 72.62531 , 54.03983 , 53.99645 , 0.3181534
16.616 , 72.76265 , 72.57954 , 53.99405 , 53.99196 , 0.3089981
16.619 , 72.71687 , 72.57954 , 53.99405 , 53.98521 , 0.235754
16.621 , 72.69398 , 72.57954 , 53.99405 , 53.98071 , 0.2128658
16.624 , 72.78554 , 72.62531 , 54.03983 , 53.97397 , 0.2586422
16.627 , 72.78554 , 72.57954 , 53.99405 , 53.96723 , 0.3456192
16.629 , 72.92287 , 72.55665 , 53.97116 , 53.96273 , 0.4005508
16.632 , 72.8542 , 72.55665 , 53.97116 , 53.95598 , 0.3662186
16.634 , 72.78554 , 72.51087 , 53.92538 , 53.94924 , 0.3318863
16.637 , 72.71687 , 72.55665 , 53.97116 , 53.94474 , 0.2540646
16.64 , 72.6711 , 72.55665 , 53.97116 , 53.938 , 0.1831093
16.642 , 72.6711 , 72.55665 , 53.97116 , 53.93125 , 0.1785316
16.645 , 72.6711 , 72.55665 , 53.97116 , 53.92676 , 0.2037086
16.648 , 72.69398 , 72.55665 , 53.97116 , 53.92001 , 0.2449093
16.65 , 72.69398 , 72.51087 , 53.92538 , 53.91551 , 0.2494869
16.653 , 72.69398 , 72.51087 , 53.92538 , 53.90877 , 0.2540646
16.656 , 72.6711 , 72.48798 , 53.9025 , 53.90202 , 0.2677975
16.658 , 72.6711 , 72.48798 , 53.9025 , 53.89753 , 0.235754
16.661 , 72.6711 , 72.51087 , 53.92538 , 53.89078 , 0.2265987
16.663 , 72.6711 , 72.48798 , 53.9025 , 53.88404 , 0.2082863
16.666 , 72.62532 , 72.48798 , 53.9025 , 53.87954 , 0.2082863
16.669 , 72.60243 , 72.44221 , 53.85672 , 53.8728 , 0.2082863
16.671 , 72.60243 , 72.44221 , 53.85672 , 53.86605 , 0.1922646
16.674 , 72.60243 , 72.44221 , 53.85672 , 53.86155 , 0.2128658
16.677 , 72.60243 , 72.44221 , 53.85672 , 53.85481 , 0.1922646
16.679 , 72.60243 , 72.44221 , 53.85672 , 53.85032 , 0.2128658
16.682 , 72.62532 , 72.44221 , 53.85672 , 53.84357 , 0.2174435
16.684 , 72.60243 , 72.41932 , 53.83383 , 53.83682 , 0.2037086
16.687 , 72.53376 , 72.41932 , 53.83383 , 53.83232 , 0.1831093
16.69 , 72.53376 , 72.41932 , 53.83383 , 53.82558 , 0.1693764
16.692 , 72.53376 , 72.41932 , 53.83383 , 53.82108 , 0.173954
16.695 , 72.53376 , 72.39642 , 53.81094 , 53.81434 , 0.1533546
16.697 , 72.51087 , 72.39642 , 53.81094 , 53.80759 , 0.1579323
16.7 , 72.53376 , 72.39642 , 53.81094 , 53.8031 , 0.1693764
16.702 , 72.53376 , 72.39642 , 53.81094 , 53.79635 , 0.1533546
16.705 , 72.53376 , 72.41932 , 53.83383 , 53.79185 , 0.173954
16.708 , 72.4651 , 72.39642 , 53.81094 , 53.78511 , 0.1396217
16.71 , 72.44221 , 72.35065 , 53.76516 , 53.77837 , 0.1579323
16.713 , 72.44221 , 72.35065 , 53.76516 , 53.77387 , 0.1396217
16.716 , 72.4651 , 72.28198 , 53.6965 , 53.76712 , 0.1350441
16.718 , 72.4651 , 72.32776 , 53.74227 , 53.76263 , 0.1625099
16.721 , 72.44221 , 72.32776 , 53.74227 , 53.75588 , 0.1258888
16.723 , 72.44221 , 72.32776 , 53.74227 , 53.74914 , 0.1167316
16.734 , 72.32777 , 72.32776 , 53.74227 , 53.72441 , 0.1052876
16.737 , 72.32777 , 72.28198 , 53.6965 , 53.71991 , 0.1350441
16.74 , 72.32777 , 72.25909 , 53.67361 , 53.71316 , 0.1258888
16.742 , 72.37354 , 72.32776 , 53.74227 , 53.70642 , 0.1350441
16.745 , 72.32777 , 72.25909 , 53.67361 , 53.70192 , 0.1396217
16.747 , 72.32777 , 72.32776 , 53.74227 , 53.69518 , 0.1098652
16.75 , 72.30488 , 72.23621 , 53.65072 , 53.69068 , 0.1167316
16.753 , 72.28199 , 72.23621 , 53.65072 , 53.68393 , 0.09155464
16.756 , 72.30488 , 72.23621 , 53.65072 , 53.67719 , 0.1007099
16.758 , 72.28199 , 72.23621 , 53.65072 , 53.6727 , 0.1098652
16.761 , 72.30488 , 72.25909 , 53.67361 , 53.66595 , 0.1098652
16.763 , 72.30488 , 72.25909 , 53.67361 , 53.6592 , 0.1213112
16.766 , 72.30488 , 72.23621 , 53.65072 , 53.65471 , 0.09155464
16.769 , 72.23621 , 72.23621 , 53.65072 , 53.64796 , 0.08697701
16.771 , 72.23621 , 72.19043 , 53.60494 , 53.64122 , 0.07782173
16.774 , 72.23621 , 72.16754 , 53.58205 , 53.63672 , 0.08239937
16.777 , 72.23621 , 72.23621 , 53.65072 , 53.62998 , 0.08239937
16.78 , 72.16754 , 72.23621 , 53.65072 , 53.62323 , 0.07324409
16.782 , 72.16754 , 72.19043 , 53.60494 , 53.61649 , 0.08697701
16.785 , 72.16754 , 72.19043 , 53.60494 , 53.60974 , 0.06866646
16.788 , 72.16754 , 72.16754 , 53.58205 , 53.60524 , 0.06866646
16.791 , 72.14465 , 72.16754 , 53.58205 , 53.5985 , 0.05493355
16.794 , 72.14465 , 72.16754 , 53.58205 , 53.59175 , 0.05951118
16.796 , 72.12177 , 72.16754 , 53.58205 , 53.58501 , 0.05951118
16.799 , 72.12177 , 72.16754 , 53.58205 , 53.58051 , 0.05035591
16.802 , 72.14465 , 72.19043 , 53.60494 , 53.57376 , 0.05951118
16.805 , 72.12177 , 72.16754 , 53.58205 , 53.56702 , 0.036623
16.807 , 72.07599 , 72.16754 , 53.58205 , 53.56028 , 0.04120064
16.81 , 72.07599 , 72.19043 , 53.60494 , 53.55578 , 0.04120064
16.813 , 72.07599 , 72.16754 , 53.58205 , 53.54903 , 0.05493355
16.816 , 72.0531 , 72.12177 , 53.53628 , 53.54229 , 0.04577827
16.818 , 72.0531 , 72.16754 , 53.58205 , 53.53554 , 0.03204536
16.821 , 72.00732 , 72.16754 , 53.58205 , 53.53105 , 0.03204536
16.824 , 72.00732 , 72.12177 , 53.53628 , 53.5243 , 0.02059937
16.827 , 72.00732 , 72.16754 , 53.58205 , 53.51756 , 0.02059937
16.83 , 72.00732 , 72.09888 , 53.51339 , 53.51081 , 0.002288818
16.832 , 71.98444 , 72.12177 , 53.53628 , 53.50407 , 0.01144409
16.835 , 72.00732 , 72.09888 , 53.51339 , 53.49957 , 0.006866455
16.838 , 71.98444 , 72.12177 , 53.53628 , 53.49282 , 0.002288818
16.841 , 72.00732 , 72.09888 , 53.51339 , 53.48608 , 0.002288818
16.844 , 71.96155 , 72.12177 , 53.53628 , 53.47934 , -0.01602173
16.847 , 71.96155 , 72.0531 , 53.46761 , 53.47259 , -0.002288818
16.849 , 71.91577 , 72.0531 , 53.46761 , 53.46584 , -0.02975464
16.852 , 71.96155 , 72.0531 , 53.46761 , 53.46135 , -0.025177
16.855 , 71.91577 , 72.0531 , 53.46761 , 53.45461 , -0.04348755
16.858 , 71.91577 , 72.03021 , 53.44473 , 53.44786 , -0.03890991
16.861 , 71.96155 , 72.03021 , 53.44473 , 53.44111 , -0.03433228
16.863 , 71.91577 , 72.03021 , 53.44473 , 53.43437 , -0.02059937
16.866 , 71.91577 , 72.0531 , 53.46761 , 53.42987 , -0.01602173
16.869 , 71.89288 , 72.00732 , 53.42183 , 53.42313 , -0.03433228
16.872 , 71.84711 , 72.00732 , 53.42183 , 53.41638 , -0.04348755
16.874 , 71.82422 , 72.00732 , 53.42183 , 53.40964 , -0.0617981
16.877 , 71.84711 , 71.96155 , 53.37606 , 53.40514 , -0.06637573
16.88 , 71.84711 , 72.00732 , 53.42183 , 53.3984 , -0.07553101
16.883 , 71.84711 , 72.03021 , 53.44473 , 53.39165 , -0.06637573
16.885 , 71.89288 , 72.00732 , 53.42183 , 53.38491 , -0.06637573
16.888 , 71.77843 , 72.00732 , 53.42183 , 53.38041 , -0.06637573
16.891 , 71.77843 , 71.96155 , 53.37606 , 53.37366 , -0.0617981
16.894 , 71.75555 , 71.96155 , 53.37606 , 53.36692 , -0.08010864
16.897 , 71.75555 , 71.96155 , 53.37606 , 53.36018 , -0.07553101
16.899 , 71.73266 , 72.00732 , 53.42183 , 53.35343 , -0.09613037
16.902 , 71.75555 , 71.96155 , 53.37606 , 53.34893 , -0.09613037
16.905 , 71.75555 , 71.96155 , 53.37606 , 53.34219 , -0.09613037
16.908 , 71.73266 , 71.93866 , 53.35317 , 53.33544 , -0.100708
16.91 , 71.73266 , 71.93866 , 53.35317 , 53.33094 , -0.08010864
16.913 , 71.68688 , 71.89288 , 53.30739 , 53.3242 , -0.08010864
16.916 , 71.73266 , 71.89288 , 53.30739 , 53.31746 , -0.07095337
16.919 , 71.68688 , 71.93866 , 53.35317 , 53.31071 , -0.100708
16.921 , 71.68688 , 71.89288 , 53.30739 , 53.30621 , -0.1144409
16.924 , 71.68688 , 71.89288 , 53.30739 , 53.29947 , -0.1190186
16.926 , 71.68688 , 71.89288 , 53.30739 , 53.29272 , -0.1235962
16.929 , 71.66399 , 71.89288 , 53.30739 , 53.28823 , -0.1190186
16.932 , 71.57244 , 71.89288 , 53.30739 , 53.28148 , -0.1327515
16.934 , 71.59533 , 71.89288 , 53.30739 , 53.27474 , -0.1235962
16.937 , 71.57244 , 71.82422 , 53.23873 , 53.27024 , -0.1327515
16.94 , 71.61822 , 71.87 , 53.2845 , 53.2635 , -0.1327515
16.942 , 71.59533 , 71.89288 , 53.30739 , 53.259 , -0.1190186
16.945 , 71.59533 , 71.89288 , 53.30739 , 53.25225 , -0.1327515
16.948 , 71.59533 , 71.87 , 53.2845 , 53.24551 , -0.1327515
16.95 , 71.52666 , 71.82422 , 53.23873 , 53.24101 , -0.1602173
16.953 , 71.50378 , 71.82422 , 53.23873 , 53.23427 , -0.1556396
16.955 , 71.52666 , 71.82422 , 53.23873 , 53.22752 , -0.1556396
16.958 , 71.458 , 71.82422 , 53.23873 , 53.22302 , -0.1556396
16.961 , 71.52666 , 71.82422 , 53.23873 , 53.21628 , -0.1441956
16.963 , 71.52666 , 71.77844 , 53.19295 , 53.21178 , -0.1487732
16.966 , 71.52666 , 71.77844 , 53.19295 , 53.20504 , -0.1327515
16.969 , 71.50378 , 71.77844 , 53.19295 , 53.19829 , -0.1487732
16.971 , 71.458 , 71.73267 , 53.14717 , 53.1938 , -0.1693745
16.974 , 71.4351 , 71.77844 , 53.19295 , 53.18705 , -0.1693745
16.976 , 71.4351 , 71.73267 , 53.14717 , 53.18031 , -0.1831074
16.979 , 71.4351 , 71.73267 , 53.14717 , 53.17581 , -0.1831074
16.982 , 71.41222 , 71.77844 , 53.19295 , 53.16906 , -0.1968403
16.984 , 71.41222 , 71.77844 , 53.19295 , 53.16457 , -0.187685
16.987 , 71.4351 , 71.73267 , 53.14717 , 53.15782 , -0.1785297
16.99 , 71.41222 , 71.70978 , 53.12429 , 53.15108 , -0.187685
16.992 , 71.36644 , 71.664 , 53.07851 , 53.14658 , -0.1785297
16.995 , 71.36644 , 71.664 , 53.07851 , 53.13984 , -0.2014179
16.997 , 71.36644 , 71.73267 , 53.14717 , 53.13309 , -0.1968403
17.0 , 71.34355 , 71.664 , 53.07851 , 53.12859 , -0.2105732
17.003 , 71.34355 , 71.664 , 53.07851 , 53.12185 , -0.2059956
17.005 , 71.36644 , 71.70978 , 53.12429 , 53.11736 , -0.2014179
17.008 , 71.34355 , 71.70978 , 53.12429 , 53.11061 , -0.2197285
17.01 , 71.29778 , 71.664 , 53.07851 , 53.10386 , -0.2197285
17.013 , 71.34355 , 71.64111 , 53.05562 , 53.09937 , -0.2151508
17.016 , 71.34355 , 71.64111 , 53.05562 , 53.09262 , -0.1968403
17.018 , 71.34355 , 71.64111 , 53.05562 , 53.08812 , -0.1922626
17.021 , 71.29778 , 71.664 , 53.07851 , 53.08138 , -0.2105732
17.023 , 71.27489 , 71.664 , 53.07851 , 53.07463 , -0.2197285
17.026 , 71.27489 , 71.64111 , 53.05562 , 53.07014 , -0.238039
17.028 , 71.27489 , 71.64111 , 53.05562 , 53.06339 , -0.238039
17.031 , 71.22911 , 71.64111 , 53.05562 , 53.0589 , -0.2334614
17.034 , 71.22911 , 71.59533 , 53.00984 , 53.05215 , -0.2426167
