1.172 , 168.8716 , 168.3681 , 151.1559 , 151.0324 , 0.547039
1.175 , 168.8487 , 168.3452 , 151.133 , 151.0024 , 0.5378838
1.178 , 168.78 , 168.3452 , 151.133 , 150.9724 , 0.5333061
1.181 , 168.7572 , 168.2994 , 151.0872 , 150.9324 , 0.5287285
1.185 , 168.7114 , 168.2765 , 151.0643 , 150.9024 , 0.5241508
1.188 , 168.6885 , 168.2536 , 151.0414 , 150.8725 , 0.5127068
1.191 , 168.6885 , 168.2536 , 151.0414 , 150.8425 , 0.5081291
1.194 , 168.6198 , 168.2536 , 151.0414 , 150.8025 , 0.5035515
1.198 , 168.5969 , 168.1392 , 150.927 , 150.7725 , 0.5035515
1.201 , 168.5512 , 168.1163 , 150.9041 , 150.7425 , 0.5035515
1.204 , 168.5054 , 168.0705 , 150.8583 , 150.7125 , 0.5035515
1.207 , 168.5054 , 168.0476 , 150.8354 , 150.6725 , 0.5035515
1.211 , 168.5054 , 168.0476 , 150.8354 , 150.6425 , 0.5035515
1.214 , 168.4596 , 168.0247 , 150.8125 , 150.6126 , 0.5081291
1.217 , 168.3909 , 167.9789 , 150.7668 , 150.5826 , 0.5127068
1.22 , 168.3452 , 167.9103 , 150.6981 , 150.5426 , 0.5195732
1.224 , 168.2994 , 167.8874 , 150.6752 , 150.5126 , 0.5241508
1.227 , 168.2994 , 167.8874 , 150.6752 , 150.4826 , 0.5333061
1.23 , 168.2994 , 167.8874 , 150.6752 , 150.4526 , 0.5378838
1.233 , 168.2994 , 167.7729 , 150.5608 , 150.4126 , 0.5516167
1.237 , 168.2765 , 167.7729 , 150.5608 , 150.3827 , 0.5607719
1.24 , 168.2536 , 167.7272 , 150.515 , 150.3527 , 0.5745049
1.251 , 168.1392 , 167.7043 , 150.4921 , 150.3227 , 0.6065483
1.255 , 168.1163 , 167.6127 , 150.4006 , 150.2027 , 0.6157036
1.258 , 168.0934 , 167.5441 , 150.3319 , 150.1727 , 0.6248589
1.261 , 168.0476 , 167.4754 , 150.2632 , 150.1428 , 0.6317253
1.264 , 168.0247 , 167.4296 , 150.2174 , 150.1128 , 0.6363029
1.267 , 168.0476 , 167.4067 , 150.1945 , 150.0728 , 0.6454582
1.271 , 167.9789 , 167.4067 , 150.1945 , 150.0428 , 0.6454582
1.274 , 167.9332 , 167.2694 , 150.0572 , 150.0128 , 0.6454582
1.277 , 167.9332 , 167.2007 , 149.9886 , 149.9828 , 0.6454582
1.28 , 167.8645 , 167.2007 , 149.9886 , 149.9428 , 0.6454582
1.284 , 167.8187 , 167.155 , 149.9428 , 149.9129 , 0.6454582
1.287 , 167.8187 , 167.155 , 149.9428 , 149.8829 , 0.6500378
1.29 , 167.7958 , 167.1092 , 149.897 , 149.8529 , 0.6454582
1.294 , 167.7043 , 167.1092 , 149.897 , 149.8129 , 0.6408806
1.297 , 167.7043 , 167.0176 , 149.8055 , 149.7829 , 0.6317253
1.3 , 167.5898 , 167.0176 , 149.8055 , 149.7529 , 0.6248589
1.303 , 167.5669 , 166.949 , 149.7368 , 149.7129 , 0.6157036
1.307 , 167.5669 , 166.9261 , 149.7139 , 149.683 , 0.6111259
1.31 , 167.5669 , 166.9261 , 149.7139 , 149.653 , 0.597393
1.313 , 167.4983 , 166.9261 , 149.7139 , 149.623 , 0.5882378
1.317 , 167.4067 , 166.8574 , 149.6452 , 149.583 , 0.5745049
1.32 , 167.4067 , 166.8116 , 149.5994 , 149.553 , 0.5607719
1.323 , 167.3609 , 166.8574 , 149.6452 , 149.523 , 0.5516167
1.326 , 167.3152 , 166.7658 , 149.5537 , 149.483 , 0.5378838
1.33 , 167.3152 , 166.7887 , 149.5766 , 149.453 , 0.5287285
1.333 , 167.2007 , 166.7658 , 149.5537 , 149.4231 , 0.5195732
1.336 , 167.1778 , 166.7201 , 149.5079 , 149.3931 , 0.5035515
1.339 , 167.0863 , 166.6514 , 149.4392 , 149.3531 , 0.4943962
1.343 , 167.0863 , 166.6285 , 149.4163 , 149.3231 , 0.4852409
1.346 , 167.0405 , 166.5827 , 149.3706 , 149.2931 , 0.4737968
1.349 , 167.0176 , 166.6285 , 149.4163 , 149.2631 , 0.4646416
1.352 , 166.949 , 166.5827 , 149.3706 , 149.2231 , 0.4600639
1.356 , 166.949 , 166.5598 , 149.3477 , 149.1932 , 0.4463291
1.359 , 166.8803 , 166.537 , 149.3248 , 149.1632 , 0.4417515
1.362 , 166.8803 , 166.4683 , 149.2561 , 149.1232 , 0.4303074
1.366 , 166.8116 , 166.4683 , 149.2561 , 149.0932 , 0.4257298
1.369 , 166.7658 , 166.4225 , 149.2103 , 149.0632 , 0.4165745
1.372 , 166.7201 , 166.3996 , 149.1875 , 149.0332 , 0.4119968
1.375 , 166.7201 , 166.3996 , 149.1875 , 148.9932 , 0.4074192
1.379 , 166.6285 , 166.3539 , 149.1417 , 148.9633 , 0.4028416
1.382 , 166.6285 , 166.3081 , 149.0959 , 148.9333 , 0.3982639
1.385 , 166.6056 , 166.2623 , 149.0501 , 148.9033 , 0.3936863
1.389 , 166.5598 , 166.2394 , 149.0272 , 148.8633 , 0.3936863
1.392 , 166.537 , 166.2394 , 149.0272 , 148.8333 , 0.3936863
1.395 , 166.537 , 166.1936 , 148.9815 , 148.8033 , 0.3891087
1.398 , 166.4225 , 166.125 , 148.9128 , 148.7633 , 0.3936863
1.402 , 166.3996 , 166.0792 , 148.867 , 148.7334 , 0.3936863
1.405 , 166.3996 , 166.0334 , 148.8212 , 148.7034 , 0.3936863
1.408 , 166.3767 , 166.0792 , 148.867 , 148.6734 , 0.3936863
1.411 , 166.331 , 166.0105 , 148.7983 , 148.6334 , 0.3936863
1.415 , 166.3081 , 165.9647 , 148.7526 , 148.6034 , 0.3982639
1.418 , 166.2394 , 165.8503 , 148.6381 , 148.5734 , 0.3982639
1.421 , 166.2165 , 165.8732 , 148.661 , 148.5434 , 0.3982639
1.424 , 166.2165 , 165.8503 , 148.6381 , 148.5034 , 0.4028416
1.428 , 166.2165 , 165.8045 , 148.5923 , 148.4735 , 0.4074192
1.431 , 166.1021 , 165.7816 , 148.5695 , 148.4435 , 0.4074192
1.434 , 166.1479 , 165.7359 , 148.5237 , 148.4135 , 0.4119968
1.437 , 165.9876 , 165.713 , 148.5008 , 148.3735 , 0.4074192
1.441 , 165.919 , 165.6443 , 148.4321 , 148.3435 , 0.4074192
1.444 , 165.919 , 165.6214 , 148.4092 , 148.3135 , 0.4074192
1.447 , 165.919 , 165.5756 , 148.3635 , 148.2835 , 0.4119968
1.45 , 165.8503 , 165.6214 , 148.4092 , 148.2436 , 0.4211521
1.453 , 165.8274 , 165.5527 , 148.3406 , 148.2136 , 0.4165745
1.457 , 165.8274 , 165.4841 , 148.2719 , 148.1836 , 0.4211521
1.46 , 165.7588 , 165.4612 , 148.249 , 148.1536 , 0.4165745
1.463 , 165.713 , 165.4154 , 148.2032 , 148.1236 , 0.4211521
1.466 , 165.713 , 165.3925 , 148.1804 , 148.0836 , 0.4257298
1.47 , 165.6901 , 165.3468 , 148.1346 , 148.0536 , 0.4303074
1.473 , 165.6214 , 165.3239 , 148.1117 , 148.0237 , 0.4257298
1.476 , 165.6672 , 165.2781 , 148.0659 , 147.9937 , 0.4303074
1.479 , 165.5528 , 165.2323 , 148.0201 , 147.9537 , 0.4371738
1.483 , 165.5299 , 165.1865 , 147.9744 , 147.9237 , 0.4371738
1.486 , 165.507 , 165.1637 , 147.9515 , 147.8937 , 0.4463291
1.489 , 165.507 , 165.1179 , 147.9057 , 147.8637 , 0.4463291
1.492 , 165.4383 , 165.1179 , 147.9057 , 147.8237 , 0.4509068
1.496 , 165.4383 , 165.095 , 147.8828 , 147.7937 , 0.4509068
1.499 , 165.3925 , 165.0034 , 147.7913 , 147.7638 , 0.4509068
1.502 , 165.301 , 164.9577 , 147.7455 , 147.7338 , 0.4509068
1.505 , 165.301 , 164.9577 , 147.7455 , 147.6938 , 0.4554844
1.509 , 165.301 , 164.9577 , 147.7455 , 147.6638 , 0.4554844
1.512 , 165.2781 , 164.9348 , 147.7226 , 147.6338 , 0.4554844
1.515 , 165.2323 , 164.889 , 147.6768 , 147.5938 , 0.4554844
1.519 , 165.2094 , 164.7974 , 147.5853 , 147.5638 , 0.4554844
1.522 , 165.1408 , 164.7974 , 147.5853 , 147.5339 , 0.4509068
1.525 , 165.1408 , 164.7288 , 147.5166 , 147.5039 , 0.4509068
1.528 , 165.1179 , 164.7288 , 147.5166 , 147.4639 , 0.4554844
1.532 , 165.0721 , 164.7288 , 147.5166 , 147.4339 , 0.4509068
1.535 , 165.0034 , 164.7059 , 147.4937 , 147.4039 , 0.4509068
1.538 , 164.9805 , 164.6143 , 147.4022 , 147.3739 , 0.4509068
1.541 , 164.9805 , 164.6143 , 147.4022 , 147.3339 , 0.4463291
1.545 , 164.9348 , 164.5685 , 147.3564 , 147.304 , 0.4463291
1.548 , 164.9348 , 164.5685 , 147.3564 , 147.274 , 0.4463291
1.551 , 164.9119 , 164.5685 , 147.3564 , 147.244 , 0.4463291
1.554 , 164.889 , 164.477 , 147.2648 , 147.204 , 0.4417515
1.558 , 164.8203 , 164.477 , 147.2648 , 147.174 , 0.4417515
1.561 , 164.7746 , 164.4083 , 147.1962 , 147.144 , 0.4371738
1.564 , 164.7517 , 164.4083 , 147.1962 , 147.114 , 0.4371738
1.567 , 164.7517 , 164.3854 , 147.1733 , 147.0741 , 0.4371738
1.571 , 164.683 , 164.3854 , 147.1733 , 147.0441 , 0.4303074
1.574 , 164.683 , 164.3168 , 147.1046 , 147.0141 , 0.4303074
1.577 , 164.6143 , 164.3168 , 147.1046 , 146.9841 , 0.4257298
1.58 , 164.5914 , 164.2481 , 147.0359 , 146.9441 , 0.4257298
1.584 , 164.5914 , 164.1794 , 146.9673 , 146.9141 , 0.4257298
1.587 , 164.5228 , 164.1566 , 146.9444 , 146.8841 , 0.4165745
1.59 , 164.5685 , 164.1566 , 146.9444 , 146.8541 , 0.4165745
1.593 , 164.5228 , 164.1566 , 146.9444 , 146.8142 , 0.4119968
1.597 , 164.4999 , 164.0879 , 146.8757 , 146.7842 , 0.4119968
1.6 , 164.4312 , 164.0421 , 146.8299 , 146.7542 , 0.4074192
1.603 , 164.3625 , 163.9963 , 146.7842 , 146.7242 , 0.4074192
1.606 , 164.3625 , 163.9963 , 146.7842 , 146.6942 , 0.4028416
1.609 , 164.3625 , 164.0192 , 146.8071 , 146.6542 , 0.4074192
1.613 , 164.3397 , 163.9963 , 146.7842 , 146.6242 , 0.3982639
1.616 , 164.2939 , 163.9506 , 146.7384 , 146.5943 , 0.3982639
1.619 , 164.2252 , 163.8819 , 146.6697 , 146.5643 , 0.3982639
1.622 , 164.2252 , 163.8819 , 146.6697 , 146.5243 , 0.3936863
1.626 , 164.1794 , 163.8132 , 146.601 , 146.4943 , 0.3936863
1.629 , 164.1794 , 163.8132 , 146.601 , 146.4643 , 0.3936863
1.632 , 164.1337 , 163.7903 , 146.5782 , 146.4343 , 0.3936863
1.635 , 164.065 , 163.7217 , 146.5095 , 146.3943 , 0.3891087
1.639 , 164.0421 , 163.653 , 146.4408 , 146.3643 , 0.3936863
1.642 , 163.9506 , 163.6301 , 146.4179 , 146.3344 , 0.3891087
1.645 , 163.9048 , 163.6301 , 146.4179 , 146.2944 , 0.3891087
1.649 , 163.9048 , 163.6301 , 146.4179 , 146.2644 , 0.3936863
1.652 , 163.8361 , 163.5614 , 146.3493 , 146.2344 , 0.3891087
1.655 , 163.8361 , 163.5614 , 146.3493 , 146.2044 , 0.3891087
1.658 , 163.8132 , 163.4699 , 146.2577 , 146.1644 , 0.3936863
1.662 , 163.7217 , 163.4241 , 146.2119 , 146.1344 , 0.3936863
1.665 , 163.7217 , 163.4241 , 146.2119 , 146.1045 , 0.3936863
1.668 , 163.6759 , 163.3783 , 146.1662 , 146.0745 , 0.3936863
1.671 , 163.653 , 163.3783 , 146.1662 , 146.0345 , 0.3982639
1.675 , 163.653 , 163.3326 , 146.1204 , 146.0045 , 0.3982639
1.678 , 163.5844 , 163.2639 , 146.0517 , 145.9745 , 0.3982639
1.681 , 163.5615 , 163.1952 , 145.9831 , 145.9445 , 0.3982639
1.684 , 163.5157 , 163.1952 , 145.9831 , 145.9045 , 0.3982639
1.688 , 163.4928 , 163.1723 , 145.9602 , 145.8746 , 0.4028416
1.691 , 163.4928 , 163.1952 , 145.9831 , 145.8446 , 0.4074192
1.694 , 163.4241 , 163.1037 , 145.8915 , 145.8146 , 0.4074192
1.697 , 163.4012 , 163.035 , 145.8228 , 145.7746 , 0.4119968
1.701 , 163.3555 , 162.9664 , 145.7542 , 145.7446 , 0.4074192
1.704 , 163.3326 , 162.9664 , 145.7542 , 145.7146 , 0.4119968
1.707 , 163.2639 , 162.9435 , 145.7313 , 145.6846 , 0.4119968
1.71 , 163.241 , 162.9435 , 145.7313 , 145.6447 , 0.4119968
1.714 , 163.241 , 162.8748 , 145.6626 , 145.6147 , 0.4119968
1.717 , 163.1724 , 162.8519 , 145.6397 , 145.5847 , 0.4119968
1.72 , 163.1495 , 162.7832 , 145.5711 , 145.5547 , 0.4119968
1.723 , 163.0808 , 162.7375 , 145.5253 , 145.5147 , 0.4119968
1.727 , 163.0579 , 162.7832 , 145.5711 , 145.4847 , 0.4119968
1.73 , 163.0579 , 162.7146 , 145.5024 , 145.4547 , 0.4119968
1.733 , 163.0121 , 162.6917 , 145.4795 , 145.4247 , 0.4119968
1.736 , 162.9892 , 162.6459 , 145.4337 , 145.3848 , 0.4074192
1.74 , 162.9206 , 162.5773 , 145.3651 , 145.3548 , 0.4028416
1.743 , 162.9206 , 162.5773 , 145.3651 , 145.3248 , 0.4074192
1.746 , 162.8748 , 162.5544 , 145.3422 , 145.2948 , 0.4074192
1.749 , 162.8748 , 162.5315 , 145.3193 , 145.2648 , 0.4028416
1.752 , 162.8061 , 162.5315 , 145.3193 , 145.2248 , 0.4028416
1.756 , 162.7375 , 162.4857 , 145.2735 , 145.1948 , 0.3982639
1.759 , 162.6917 , 162.417 , 145.2049 , 145.1649 , 0.3982639
1.762 , 162.6688 , 162.417 , 145.2049 , 145.1349 , 0.3936863
1.766 , 162.6001 , 162.3484 , 145.1362 , 145.0949 , 0.3936863
1.769 , 162.6459 , 162.3255 , 145.1133 , 145.0649 , 0.3936863
1.772 , 162.6001 , 162.3255 , 145.1133 , 145.0349 , 0.3891087
1.775 , 162.5773 , 162.3026 , 145.0904 , 145.0049 , 0.3891087
1.778 , 162.4628 , 162.2339 , 145.0217 , 144.9649 , 0.384531
1.782 , 162.4399 , 162.1881 , 144.976 , 144.935 , 0.384531
1.785 , 162.4399 , 162.1653 , 144.9531 , 144.905 , 0.384531
1.788 , 162.3712 , 162.1653 , 144.9531 , 144.875 , 0.3799534
1.791 , 162.3712 , 162.0966 , 144.8844 , 144.835 , 0.3799534
1.795 , 162.3484 , 162.0279 , 144.8158 , 144.805 , 0.3799534
1.798 , 162.3026 , 162.005 , 144.7929 , 144.775 , 0.3707981
1.801 , 162.2797 , 161.9593 , 144.7471 , 144.735 , 0.3753757
1.805 , 162.2568 , 161.9593 , 144.7471 , 144.705 , 0.3753757
1.808 , 162.2568 , 161.9364 , 144.7242 , 144.675 , 0.3707981
1.811 , 162.1881 , 161.9364 , 144.7242 , 144.6451 , 0.3707981
1.814 , 162.1424 , 161.8906 , 144.6784 , 144.6051 , 0.3707981
1.818 , 162.1195 , 161.8677 , 144.6555 , 144.5751 , 0.3662205
1.821 , 162.0966 , 161.799 , 144.5869 , 144.5451 , 0.3662205
1.824 , 162.0508 , 161.7762 , 144.564 , 144.5151 , 0.3662205
1.827 , 161.9821 , 161.7304 , 144.5182 , 144.4751 , 0.3662205
1.831 , 161.9821 , 161.7304 , 144.5182 , 144.4451 , 0.3616409
1.834 , 161.9593 , 161.7075 , 144.4953 , 144.4152 , 0.3616409
1.837 , 161.8906 , 161.6846 , 144.4724 , 144.3852 , 0.3616409
1.84 , 161.8219 , 161.6388 , 144.4267 , 144.3552 , 0.3570633
1.843 , 161.8219 , 161.6159 , 144.4038 , 144.3152 , 0.3570633
1.847 , 161.799 , 161.5701 , 144.358 , 144.2852 , 0.3524857
1.85 , 161.799 , 161.5701 , 144.358 , 144.2552 , 0.3570633
1.853 , 161.7533 , 161.5701 , 144.358 , 144.2253 , 0.3570633
1.856 , 161.7304 , 161.5473 , 144.3351 , 144.1853 , 0.3524857
1.86 , 161.6617 , 161.5015 , 144.2893 , 144.1553 , 0.3524857
1.863 , 161.6388 , 161.4557 , 144.2435 , 144.1253 , 0.3524857
1.874 , 161.5473 , 161.4099 , 144.1978 , 144.0953 , 0.3570633
1.878 , 161.5473 , 161.3184 , 144.1062 , 143.9753 , 0.3570633
1.881 , 161.4786 , 161.2497 , 144.0375 , 143.9454 , 0.3570633
1.884 , 161.4328 , 161.2497 , 144.0375 , 143.9154 , 0.3616409
1.887 , 161.4099 , 161.2497 , 144.0375 , 143.8754 , 0.3616409
1.891 , 161.3642 , 161.181 , 143.9689 , 143.8454 , 0.3662205
1.894 , 161.3642 , 161.1582 , 143.946 , 143.8154 , 0.3707981
1.897 , 161.3413 , 161.0895 , 143.8773 , 143.7854 , 0.3707981
1.9 , 161.2497 , 161.0208 , 143.8087 , 143.7455 , 0.3753757
1.904 , 161.2726 , 160.9979 , 143.7858 , 143.7155 , 0.3753757
1.907 , 161.2497 , 160.9751 , 143.7629 , 143.6855 , 0.3799534
1.91 , 161.2039 , 160.9293 , 143.7171 , 143.6555 , 0.384531
1.913 , 161.181 , 160.9293 , 143.7171 , 143.6155 , 0.3891087
1.917 , 161.1582 , 160.8377 , 143.6255 , 143.5855 , 0.3891087
1.92 , 161.0895 , 160.8148 , 143.6026 , 143.5555 , 0.3936863
1.923 , 161.0208 , 160.769 , 143.5569 , 143.5255 , 0.4028416
1.926 , 161.0437 , 160.769 , 143.5569 , 143.4855 , 0.4028416
1.93 , 161.0208 , 160.7462 , 143.534 , 143.4556 , 0.4028416
1.933 , 160.9522 , 160.6775 , 143.4653 , 143.4256 , 0.4119968
1.936 , 160.9522 , 160.6317 , 143.4195 , 143.3956 , 0.4119968
1.939 , 160.8835 , 160.6088 , 143.3967 , 143.3556 , 0.4119968
1.943 , 160.8835 , 160.5173 , 143.3051 , 143.3256 , 0.4165745
1.946 , 160.8606 , 160.5173 , 143.3051 , 143.2956 , 0.4257298
1.949 , 160.8148 , 160.4486 , 143.2364 , 143.2657 , 0.4211521
1.952 , 160.7919 , 160.4944 , 143.2822 , 143.2257 , 0.4257298
1.956 , 160.769 , 160.4257 , 143.2135 , 143.1957 , 0.4257298
1.959 , 160.7004 , 160.3571 , 143.1449 , 143.1657 , 0.4303074
1.962 , 160.6546 , 160.3342 , 143.122 , 143.1357 , 0.4303074
1.965 , 160.6317 , 160.2884 , 143.0762 , 143.1057 , 0.4303074
1.968 , 160.6317 , 160.2655 , 143.0533 , 143.0657 , 0.4303074
1.972 , 160.6088 , 160.2655 , 143.0533 , 143.0357 , 0.4371738
1.975 , 160.5402 , 160.1968 , 142.9847 , 143.0058 , 0.4417515
1.978 , 160.4944 , 160.1511 , 142.9389 , 142.9758 , 0.4417515
1.981 , 160.4944 , 160.1511 , 142.9389 , 142.9458 , 0.4417515
1.984 , 160.4944 , 160.1053 , 142.8931 , 142.9058 , 0.4463291
1.988 , 160.4257 , 160.1053 , 142.8931 , 142.8758 , 0.4509068
1.991 , 160.4257 , 160.0595 , 142.8473 , 142.8458 , 0.4509068
1.994 , 160.4028 , 160.0366 , 142.8244 , 142.8158 , 0.4509068
1.997 , 160.3799 , 159.9908 , 142.7787 , 142.7758 , 0.4554844
2.001 , 160.3113 , 159.9451 , 142.7329 , 142.7459 , 0.4554844
2.004 , 160.3113 , 159.8993 , 142.6871 , 142.7159 , 0.4600639
2.007 , 160.3113 , 159.8993 , 142.6871 , 142.6759 , 0.4646416
2.011 , 160.3113 , 159.8764 , 142.6642 , 142.6459 , 0.4600639
2.014 , 160.2655 , 159.8306 , 142.6184 , 142.6159 , 0.4600639
2.017 , 160.2197 , 159.8077 , 142.5956 , 142.5859 , 0.4554844
2.02 , 160.174 , 159.7619 , 142.5498 , 142.5559 , 0.4554844
2.024 , 160.0824 , 159.7162 , 142.504 , 142.516 , 0.4509068
2.027 , 160.0824 , 159.7162 , 142.504 , 142.486 , 0.4463291
2.03 , 160.0824 , 159.7391 , 142.5269 , 142.456 , 0.4463291
2.033 , 160.0595 , 159.6704 , 142.4582 , 142.416 , 0.4371738
2.037 , 159.9908 , 159.6704 , 142.4582 , 142.386 , 0.4303074
2.04 , 159.9451 , 159.6017 , 142.3896 , 142.356 , 0.4211521
2.043 , 159.9222 , 159.6017 , 142.3896 , 142.326 , 0.4119968
2.046 , 159.9222 , 159.5331 , 142.3209 , 142.2961 , 0.4074192
2.049 , 159.8764 , 159.5331 , 142.3209 , 142.2561 , 0.3982639
2.053 , 159.8306 , 159.4873 , 142.2751 , 142.2261 , 0.3891087
2.056 , 159.7849 , 159.4186 , 142.2065 , 142.1961 , 0.3753757
2.059 , 159.762 , 159.4186 , 142.2065 , 142.1561 , 0.3707981
2.062 , 159.6933 , 159.3728 , 142.1607 , 142.1261 , 0.3616409
2.066 , 159.6704 , 159.35 , 142.1378 , 142.0961 , 0.3524857
2.069 , 159.6704 , 159.35 , 142.1378 , 142.0661 , 0.3433304
2.072 , 159.556 , 159.3042 , 142.092 , 142.0362 , 0.3387527
2.075 , 159.5331 , 159.2584 , 142.0462 , 141.9962 , 0.3250198
2.079 , 159.5331 , 159.2126 , 142.0005 , 141.9662 , 0.3158646
2.082 , 159.4644 , 159.2126 , 142.0005 , 141.9362 , 0.3067093
2.085 , 159.4415 , 159.1897 , 141.9776 , 141.9062 , 0.2929764
2.088 , 159.3728 , 159.1897 , 141.9776 , 141.8762 , 0.2883987
2.091 , 159.3728 , 159.0982 , 141.886 , 141.8362 , 0.2792435
2.095 , 159.3271 , 159.0982 , 141.886 , 141.8063 , 0.2700882
2.098 , 159.3042 , 159.0295 , 141.8174 , 141.7763 , 0.2586441
2.101 , 159.2355 , 158.9837 , 141.7716 , 141.7463 , 0.2494888
2.104 , 159.2126 , 158.9609 , 141.7487 , 141.7063 , 0.2449112
2.108 , 159.1669 , 158.9609 , 141.7487 , 141.6763 , 0.2403336
2.111 , 159.144 , 158.9151 , 141.7029 , 141.6463 , 0.2311783
2.114 , 159.144 , 158.8922 , 141.68 , 141.6163 , 0.2311783
2.117 , 159.0753 , 158.8235 , 141.6114 , 141.5863 , 0.2174454
2.12 , 159.0524 , 158.7549 , 141.5427 , 141.5464 , 0.2082901
2.124 , 158.9837 , 158.8006 , 141.5885 , 141.5164 , 0.2082901
2.127 , 158.9837 , 158.732 , 141.5198 , 141.4864 , 0.2037125
2.13 , 158.9837 , 158.732 , 141.5198 , 141.4564 , 0.2037125
2.133 , 158.8922 , 158.732 , 141.5198 , 141.4264 , 0.1945572
2.136 , 158.8922 , 158.6633 , 141.4511 , 141.3864 , 0.1945572
2.14 , 158.8235 , 158.5947 , 141.3825 , 141.3564 , 0.1899796
2.143 , 158.7549 , 158.526 , 141.3138 , 141.3265 , 0.1854019
2.146 , 158.7549 , 158.526 , 141.3138 , 141.2965 , 0.1808243
2.149 , 158.732 , 158.526 , 141.3138 , 141.2565 , 0.1808243
2.153 , 158.6862 , 158.5031 , 141.2909 , 141.2265 , 0.1762447
2.156 , 158.6175 , 158.4573 , 141.2451 , 141.1965 , 0.1716671
2.159 , 158.5946 , 158.4344 , 141.2222 , 141.1665 , 0.1670895
2.162 , 158.526 , 158.4115 , 141.1994 , 141.1265 , 0.1625118
2.166 , 158.5031 , 158.4115 , 141.1994 , 141.0966 , 0.1625118
2.169 , 158.5031 , 158.4115 , 141.1994 , 141.0666 , 0.1579342
2.172 , 158.4573 , 158.3429 , 141.1307 , 141.0366 , 0.1579342
2.175 , 158.4344 , 158.2971 , 141.0849 , 140.9966 , 0.1579342
2.179 , 158.2971 , 158.2742 , 141.062 , 140.9666 , 0.1533566
2.182 , 158.3429 , 158.2284 , 141.0163 , 140.9366 , 0.1533566
2.185 , 158.2742 , 158.1826 , 140.9705 , 140.9066 , 0.1579342
2.188 , 158.2971 , 158.1369 , 140.9247 , 140.8667 , 0.1533566
2.192 , 158.2742 , 158.114 , 140.9018 , 140.8367 , 0.1533566
2.195 , 158.1826 , 158.0682 , 140.856 , 140.8067 , 0.1533566
2.198 , 158.1369 , 158.0453 , 140.8331 , 140.7767 , 0.1533566
2.201 , 158.1369 , 158.0224 , 140.8103 , 140.7367 , 0.1533566
2.205 , 158.0682 , 157.9767 , 140.7645 , 140.7067 , 0.1579342
2.208 , 158.0682 , 157.9767 , 140.7645 , 140.6767 , 0.1579342
2.211 , 157.9995 , 157.9538 , 140.7416 , 140.6467 , 0.1579342
2.215 , 157.9995 , 157.908 , 140.6958 , 140.6068 , 0.1533566
2.218 , 157.9767 , 157.8164 , 140.6042 , 140.5768 , 0.1579342
2.221 , 157.9538 , 157.8164 , 140.6042 , 140.5468 , 0.1625118
2.224 , 157.8851 , 157.7935 , 140.5814 , 140.5068 , 0.1625118
2.228 , 157.8851 , 157.7478 , 140.5356 , 140.4768 , 0.1625118
2.231 , 157.8851 , 157.6791 , 140.4669 , 140.4468 , 0.1625118
2.234 , 157.7935 , 157.7249 , 140.5127 , 140.4168 , 0.1716671
2.237 , 157.7478 , 157.6104 , 140.3983 , 140.3769 , 0.1716671
2.241 , 157.7478 , 157.5875 , 140.3754 , 140.3469 , 0.1716671
2.244 , 157.6791 , 157.5647 , 140.3525 , 140.3169 , 0.1762447
2.247 , 157.6791 , 157.5647 , 140.3525 , 140.2869 , 0.1762447
2.251 , 157.6562 , 157.5647 , 140.3525 , 140.2469 , 0.1808243
2.254 , 157.5876 , 157.4502 , 140.238 , 140.2169 , 0.1808243
2.257 , 157.5647 , 157.4502 , 140.238 , 140.1869 , 0.1854019
2.26 , 157.5647 , 157.3815 , 140.1694 , 140.157 , 0.1854019
2.263 , 157.5189 , 157.3587 , 140.1465 , 140.117 , 0.1899796
2.267 , 157.5189 , 157.3587 , 140.1465 , 140.087 , 0.1899796
2.27 , 157.496 , 157.3358 , 140.1236 , 140.057 , 0.1945572
2.273 , 157.4502 , 157.3358 , 140.1236 , 140.017 , 0.1945572
2.276 , 157.4273 , 157.2213 , 140.0092 , 139.987 , 0.1991348
2.28 , 157.4044 , 157.1984 , 139.9863 , 139.957 , 0.1991348
2.283 , 157.3587 , 157.2213 , 140.0092 , 139.927 , 0.1991348
2.286 , 157.3358 , 157.1984 , 139.9863 , 139.8871 , 0.2037125
2.29 , 157.3358 , 157.1756 , 139.9634 , 139.8571 , 0.2082901
2.293 , 157.29 , 157.1756 , 139.9634 , 139.8271 , 0.2037125
2.296 , 157.2671 , 157.1298 , 139.9176 , 139.7971 , 0.2037125
2.299 , 157.2442 , 157.0611 , 139.8489 , 139.7571 , 0.2082901
2.303 , 157.1756 , 157.0382 , 139.826 , 139.7271 , 0.2082901
2.306 , 157.1756 , 156.9924 , 139.7803 , 139.6971 , 0.2128677
2.309 , 157.1298 , 156.9924 , 139.7803 , 139.6672 , 0.2174454
2.312 , 157.1069 , 156.9696 , 139.7574 , 139.6272 , 0.2174454
2.316 , 157.0382 , 156.9009 , 139.6887 , 139.5972 , 0.2174454
2.319 , 157.0611 , 156.8322 , 139.6201 , 139.5672 , 0.2311783
2.322 , 156.9238 , 156.7407 , 139.5285 , 139.5372 , 0.2357559
2.325 , 156.9238 , 156.7407 , 139.5285 , 139.4972 , 0.2357559
2.329 , 156.9009 , 156.7636 , 139.5514 , 139.4672 , 0.2449112
2.332 , 156.8551 , 156.7636 , 139.5514 , 139.4373 , 0.2494888
