31.924 , 63.05791 , 63.08472 , 50.19455 , 50.1756 , 0.6065598
31.927 , 63.03502 , 63.07614 , 50.14878 , 50.16988 , 0.6065598
31.929 , 63.03502 , 63.07043 , 50.14878 , 50.16417 , 0.6065598
31.931 , 63.03502 , 63.06471 , 50.14878 , 50.15559 , 0.6065598
31.934 , 63.03502 , 63.05614 , 50.14878 , 50.14987 , 0.6065598
31.936 , 63.03502 , 63.05042 , 50.14878 , 50.1413 , 0.6065598
31.938 , 62.98924 , 63.0447 , 50.19455 , 50.13558 , 0.6065598
31.941 , 62.98924 , 63.03613 , 50.12589 , 50.12986 , 0.6111374
31.943 , 62.98924 , 63.0304 , 50.12589 , 50.12128 , 0.6065598
31.945 , 63.05791 , 63.02469 , 50.12589 , 50.11557 , 0.6111374
31.948 , 63.03502 , 63.01611 , 50.08011 , 50.10986 , 0.6111374
31.95 , 63.03502 , 63.0104 , 50.12589 , 50.10128 , 0.615715
31.952 , 63.03502 , 63.00468 , 50.08011 , 50.09557 , 0.6111374
31.955 , 63.03502 , 62.99611 , 50.08011 , 50.08984 , 0.615715
31.957 , 63.03502 , 62.99039 , 50.08011 , 50.08413 , 0.615715
31.959 , 62.98924 , 62.98467 , 50.08011 , 50.07555 , 0.6111374
31.962 , 62.98924 , 62.9761 , 50.05722 , 50.06984 , 0.6111374
31.964 , 62.98924 , 62.97038 , 50.05722 , 50.06126 , 0.6111374
31.966 , 62.96635 , 62.96467 , 50.05722 , 50.05555 , 0.6111374
31.969 , 62.96635 , 62.95609 , 50.05722 , 50.04983 , 0.615715
31.971 , 62.96635 , 62.95037 , 50.05722 , 50.04411 , 0.6111374
31.973 , 62.94347 , 62.94466 , 50.05722 , 50.03554 , 0.6111374
31.976 , 62.94347 , 62.93608 , 50.03433 , 50.02982 , 0.615715
31.978 , 62.94347 , 62.93036 , 50.03433 , 50.0241 , 0.6111374
31.98 , 62.94347 , 62.92464 , 49.98856 , 50.01553 , 0.6111374
31.983 , 62.94347 , 62.91607 , 50.03433 , 50.00981 , 0.615715
31.985 , 62.94347 , 62.91035 , 49.98856 , 50.00124 , 0.615715
31.987 , 62.89769 , 62.90464 , 49.98856 , 49.99552 , 0.6111374
31.99 , 62.89769 , 62.89606 , 49.98856 , 49.9898 , 0.6111374
31.993 , 62.89769 , 62.88749 , 49.96567 , 49.98122 , 0.6111374
31.995 , 62.8748 , 62.88177 , 49.96567 , 49.97551 , 0.6111374
31.997 , 62.8748 , 62.87605 , 49.96567 , 49.96693 , 0.6111374
32.0 , 62.89769 , 62.86748 , 49.96567 , 49.96121 , 0.615715
32.002 , 62.8748 , 62.86176 , 49.96567 , 49.95264 , 0.6111374
32.005 , 62.8748 , 62.85318 , 49.98856 , 49.94692 , 0.615715
32.007 , 62.8748 , 62.84747 , 49.91989 , 49.94121 , 0.615715
32.009 , 62.8748 , 62.84175 , 49.91989 , 49.93263 , 0.6202927
32.012 , 62.82903 , 62.83318 , 49.91989 , 49.92691 , 0.615715
32.014 , 62.82903 , 62.82746 , 49.91989 , 49.9212 , 0.6202927
32.016 , 62.82903 , 62.82175 , 49.897 , 49.91263 , 0.615715
32.019 , 62.82903 , 62.81316 , 49.91989 , 49.90691 , 0.6111374
32.021 , 62.80613 , 62.80745 , 49.91989 , 49.90119 , 0.6111374
32.023 , 62.82903 , 62.80173 , 49.897 , 49.89262 , 0.6111374
32.026 , 62.78324 , 62.79315 , 49.897 , 49.88689 , 0.615715
32.028 , 62.80613 , 62.78745 , 49.897 , 49.87833 , 0.615715
32.031 , 62.80613 , 62.77887 , 49.897 , 49.87261 , 0.615715
32.033 , 62.78324 , 62.77315 , 49.85123 , 49.86688 , 0.615715
32.035 , 62.78324 , 62.76743 , 49.85123 , 49.85831 , 0.615715
32.038 , 62.78324 , 62.75887 , 49.897 , 49.8526 , 0.615715
32.04 , 62.73746 , 62.75314 , 49.82834 , 49.84688 , 0.6111374
32.042 , 62.78324 , 62.74742 , 49.78256 , 49.8383 , 0.6111374
32.045 , 62.78324 , 62.73885 , 49.82834 , 49.83259 , 0.6111374
32.047 , 62.73746 , 62.73313 , 49.78256 , 49.82687 , 0.615715
32.049 , 62.78324 , 62.72742 , 49.82834 , 49.8183 , 0.6111374
32.052 , 62.78324 , 62.71884 , 49.78256 , 49.81258 , 0.6111374
32.054 , 62.71458 , 62.71312 , 49.78256 , 49.804 , 0.6111374
32.057 , 62.71458 , 62.70455 , 49.82834 , 49.79829 , 0.6111374
32.059 , 62.71458 , 62.69884 , 49.78256 , 49.79257 , 0.6111374
32.061 , 62.64591 , 62.69311 , 49.75967 , 49.78399 , 0.615715
32.064 , 62.71458 , 62.68454 , 49.75967 , 49.77827 , 0.615715
32.066 , 62.71458 , 62.67882 , 49.75967 , 49.7697 , 0.615715
32.069 , 62.73746 , 62.67024 , 49.75967 , 49.76398 , 0.615715
32.071 , 62.62302 , 62.66453 , 49.73679 , 49.75827 , 0.615715
32.073 , 62.71458 , 62.65881 , 49.73679 , 49.74969 , 0.6111374
32.076 , 62.64591 , 62.65024 , 49.73679 , 49.74397 , 0.6111374
32.078 , 62.62302 , 62.64452 , 49.73679 , 49.7354 , 0.6111374
32.081 , 62.64591 , 62.63594 , 49.73679 , 49.72968 , 0.6111374
32.083 , 62.62302 , 62.63023 , 49.69101 , 49.72397 , 0.6111374
32.085 , 62.60014 , 62.62451 , 49.69101 , 49.71539 , 0.6111374
32.088 , 62.60014 , 62.61593 , 49.69101 , 49.70967 , 0.6111374
32.09 , 62.60014 , 62.61021 , 49.69101 , 49.70396 , 0.6111374
32.092 , 62.60014 , 62.60451 , 49.69101 , 49.69539 , 0.6065598
32.095 , 62.60014 , 62.59592 , 49.66811 , 49.68966 , 0.6111374
32.097 , 62.55436 , 62.59021 , 49.66811 , 49.68394 , 0.6111374
32.099 , 62.55436 , 62.5845 , 49.62234 , 49.67538 , 0.6111374
32.102 , 62.55436 , 62.57591 , 49.59945 , 49.66965 , 0.6111374
32.104 , 62.60014 , 62.5702 , 49.59945 , 49.66394 , 0.6111374
32.106 , 62.55436 , 62.56448 , 49.62234 , 49.65536 , 0.6111374
32.109 , 62.55436 , 62.55591 , 49.59945 , 49.64964 , 0.6111374
32.111 , 62.53147 , 62.55019 , 49.55367 , 49.64393 , 0.6065598
32.113 , 62.48569 , 62.54448 , 49.55367 , 49.63536 , 0.6111374
32.116 , 62.53147 , 62.5359 , 49.55367 , 49.62963 , 0.6111374
32.118 , 62.53147 , 62.53018 , 49.55367 , 49.62392 , 0.6111374
32.121 , 62.48569 , 62.52161 , 49.53078 , 49.61535 , 0.6202927
32.123 , 62.53147 , 62.51588 , 49.53078 , 49.60963 , 0.6202927
32.125 , 62.48569 , 62.51017 , 49.55367 , 49.60105 , 0.6202927
32.128 , 62.48569 , 62.5016 , 49.53078 , 49.59534 , 0.6294479
32.13 , 62.48569 , 62.49588 , 49.48501 , 49.58961 , 0.6294479
32.132 , 62.48569 , 62.49017 , 49.48501 , 49.58105 , 0.6340256
32.135 , 62.53147 , 62.48159 , 49.53078 , 49.57533 , 0.6431828
32.137 , 62.46281 , 62.47587 , 49.53078 , 49.56675 , 0.6477604
32.14 , 62.46281 , 62.4673 , 49.48501 , 49.56104 , 0.6569157
32.142 , 62.53147 , 62.46159 , 49.46212 , 49.55532 , 0.6569157
32.144 , 62.48569 , 62.45586 , 49.48501 , 49.54674 , 0.6706486
32.147 , 62.48569 , 62.44729 , 49.48501 , 49.54103 , 0.6752262
32.149 , 62.48569 , 62.44157 , 49.46212 , 49.53532 , 0.6843815
32.151 , 62.48569 , 62.43585 , 49.48501 , 49.52673 , 0.6889591
32.154 , 62.48569 , 62.42728 , 49.48501 , 49.52102 , 0.6981144
32.156 , 62.46281 , 62.42157 , 49.46212 , 49.5153 , 0.702692
32.158 , 62.48569 , 62.41584 , 49.43923 , 49.50672 , 0.7118473
32.161 , 62.48569 , 62.40727 , 49.46212 , 49.50101 , 0.7164249
32.163 , 62.48569 , 62.40156 , 49.43923 , 49.49529 , 0.7255802
32.165 , 62.48569 , 62.39584 , 49.43923 , 49.48672 , 0.7301579
32.168 , 62.48569 , 62.38726 , 49.46212 , 49.481 , 0.7370253
32.17 , 62.53147 , 62.38155 , 49.43923 , 49.47243 , 0.7416029
32.173 , 62.48569 , 62.37297 , 49.39346 , 49.46671 , 0.7507582
32.175 , 62.48569 , 62.36726 , 49.43923 , 49.46099 , 0.7553358
32.177 , 62.48569 , 62.36154 , 49.39346 , 49.45242 , 0.7622023
32.18 , 62.53147 , 62.35296 , 49.39346 , 49.44669 , 0.7759352
32.182 , 62.46281 , 62.34724 , 49.37057 , 49.44099 , 0.7759352
32.185 , 62.48569 , 62.33866 , 49.39346 , 49.43241 , 0.7805128
32.187 , 62.48569 , 62.33295 , 49.37057 , 49.42669 , 0.7896681
32.189 , 62.46281 , 62.32723 , 49.32479 , 49.41811 , 0.7942457
32.192 , 62.48569 , 62.31866 , 49.32479 , 49.41239 , 0.7942457
32.194 , 62.48569 , 62.31294 , 49.37057 , 49.40382 , 0.7988234
32.197 , 62.46281 , 62.30437 , 49.32479 , 49.39811 , 0.803401
32.199 , 62.46281 , 62.29865 , 49.3019 , 49.39238 , 0.8079786
32.201 , 62.46281 , 62.29293 , 49.32479 , 49.38381 , 0.8125563
32.204 , 62.48569 , 62.28436 , 49.32479 , 49.3781 , 0.8125563
32.206 , 62.46281 , 62.27863 , 49.32479 , 49.37238 , 0.8171339
32.208 , 62.48569 , 62.27293 , 49.3019 , 49.36381 , 0.8171339
32.211 , 62.46281 , 62.26435 , 49.3019 , 49.35809 , 0.8217115
32.213 , 62.41703 , 62.25863 , 49.25612 , 49.35236 , 0.8262901
32.215 , 62.46281 , 62.25291 , 49.25612 , 49.3438 , 0.8262901
32.218 , 62.46281 , 62.24435 , 49.3019 , 49.33808 , 0.8262901
32.22 , 62.46281 , 62.23862 , 49.25612 , 49.33236 , 0.8262901
32.222 , 62.41703 , 62.2329 , 49.25612 , 49.32378 , 0.8262901
32.225 , 62.41703 , 62.22433 , 49.25612 , 49.31807 , 0.8308678
32.227 , 62.39414 , 62.21861 , 49.25612 , 49.31235 , 0.8308678
32.229 , 62.41703 , 62.2129 , 49.23323 , 49.30378 , 0.8308678
32.232 , 62.41703 , 62.20432 , 49.23323 , 49.29807 , 0.8308678
32.234 , 62.39414 , 62.1986 , 49.23323 , 49.29234 , 0.8308678
32.236 , 62.39414 , 62.19289 , 49.25612 , 49.28377 , 0.8262901
32.239 , 62.39414 , 62.18432 , 49.23323 , 49.27805 , 0.8262901
32.241 , 62.39414 , 62.17859 , 49.18745 , 49.27233 , 0.8262901
32.243 , 62.37125 , 62.17287 , 49.23323 , 49.26376 , 0.8262901
32.246 , 62.37125 , 62.16431 , 49.16457 , 49.25805 , 0.8262901
32.248 , 62.37125 , 62.15858 , 49.18745 , 49.25232 , 0.8262901
32.25 , 62.30259 , 62.15287 , 49.23323 , 49.24375 , 0.8262901
32.253 , 62.37125 , 62.14429 , 49.18745 , 49.23804 , 0.8217115
32.255 , 62.30259 , 62.13857 , 49.16457 , 49.23232 , 0.8217115
32.257 , 62.30259 , 62.13286 , 49.18745 , 49.22374 , 0.8171339
32.26 , 62.30259 , 62.12429 , 49.16457 , 49.21803 , 0.8171339
32.262 , 62.30259 , 62.11857 , 49.16457 , 49.20945 , 0.8125563
32.264 , 62.30259 , 62.11285 , 49.18745 , 49.20374 , 0.8125563
32.267 , 62.30259 , 62.10428 , 49.16457 , 49.19802 , 0.8079786
32.269 , 62.25681 , 62.09856 , 49.14168 , 49.18944 , 0.8079786
32.272 , 62.23392 , 62.08999 , 49.14168 , 49.18372 , 0.803401
32.274 , 62.25681 , 62.08427 , 49.14168 , 49.17801 , 0.803401
32.276 , 62.23392 , 62.07854 , 49.14168 , 49.16943 , 0.803401
32.279 , 62.25681 , 62.06998 , 49.0959 , 49.16371 , 0.7988234
32.281 , 62.23392 , 62.06426 , 49.0959 , 49.158 , 0.7942457
32.283 , 62.23392 , 62.05854 , 49.14168 , 49.14942 , 0.7942457
32.286 , 62.21103 , 62.04996 , 49.0959 , 49.14371 , 0.7896681
32.288 , 62.21103 , 62.04425 , 49.07301 , 49.13513 , 0.7896681
32.29 , 62.16526 , 62.03853 , 49.0959 , 49.12941 , 0.7850904
32.293 , 62.16526 , 62.02996 , 49.0959 , 49.1237 , 0.7896681
32.295 , 62.16526 , 62.02425 , 49.07301 , 49.11513 , 0.7850904
32.298 , 62.21103 , 62.01566 , 49.02724 , 49.1094 , 0.7805128
32.3 , 62.16526 , 62.00995 , 49.02724 , 49.10369 , 0.7805128
32.302 , 62.14237 , 62.00423 , 49.07301 , 49.09512 , 0.7805128
32.305 , 62.14237 , 61.99565 , 49.00435 , 49.08939 , 0.7759352
32.307 , 62.09659 , 61.98994 , 49.02724 , 49.08368 , 0.7713575
32.309 , 62.14237 , 61.98423 , 49.02724 , 49.07511 , 0.7713575
32.312 , 62.09659 , 61.97565 , 49.02724 , 49.06938 , 0.7713575
32.322 , 62.0737 , 61.94707 , 49.00435 , 49.06081 , 0.7622023
32.324 , 62.0737 , 61.94134 , 48.95857 , 49.03222 , 0.7553358
32.326 , 62.05081 , 61.93563 , 49.02724 , 49.02651 , 0.7553358
32.329 , 62.0737 , 61.92706 , 49.00435 , 49.0208 , 0.7553358
32.331 , 62.0737 , 61.92133 , 48.95857 , 49.01507 , 0.7553358
32.333 , 62.05081 , 61.91562 , 48.93568 , 49.0065 , 0.7507582
32.336 , 62.05081 , 61.90705 , 48.93568 , 49.00079 , 0.7507582
32.338 , 62.05081 , 61.90132 , 48.93568 , 48.99506 , 0.7507582
32.34 , 62.05081 , 61.89561 , 48.95857 , 48.98649 , 0.7507582
32.343 , 62.00504 , 61.88704 , 48.93568 , 48.98077 , 0.7461805
32.345 , 62.00504 , 61.88132 , 48.95857 , 48.9722 , 0.7461805
32.347 , 62.05081 , 61.8756 , 48.93568 , 48.96648 , 0.7416029
32.35 , 61.98215 , 61.86703 , 48.93568 , 48.96077 , 0.7416029
32.352 , 61.98215 , 61.86131 , 48.93568 , 48.95219 , 0.7416029
32.355 , 61.98215 , 61.85274 , 48.8899 , 48.94647 , 0.7370253
32.357 , 61.91348 , 61.84702 , 48.8899 , 48.94076 , 0.7370253
32.359 , 61.86771 , 61.84129 , 48.8899 , 48.93217 , 0.7370253
32.362 , 61.86771 , 61.83273 , 48.8899 , 48.92646 , 0.7370253
32.364 , 61.91348 , 61.82701 , 48.8899 , 48.92075 , 0.7301579
32.366 , 61.84482 , 61.82129 , 48.86702 , 48.91217 , 0.7301579
32.369 , 61.84482 , 61.81271 , 48.86702 , 48.90646 , 0.7301579
32.371 , 61.84482 , 61.807 , 48.86702 , 48.89788 , 0.7301579
32.374 , 61.84482 , 61.79842 , 48.86702 , 48.89216 , 0.7255802
32.376 , 61.84482 , 61.79271 , 48.84413 , 48.88644 , 0.7210026
32.379 , 61.82193 , 61.78413 , 48.86702 , 48.87788 , 0.7255802
32.381 , 61.82193 , 61.77841 , 48.84413 , 48.87215 , 0.7210026
32.383 , 61.84482 , 61.7727 , 48.84413 , 48.86358 , 0.7210026
32.386 , 61.82193 , 61.76411 , 48.84413 , 48.85786 , 0.7210026
32.388 , 61.82193 , 61.7584 , 48.84413 , 48.85214 , 0.7164249
32.39 , 61.77615 , 61.75269 , 48.79835 , 48.84357 , 0.7210026
32.393 , 61.82193 , 61.74411 , 48.79835 , 48.83786 , 0.7164249
32.395 , 61.77615 , 61.7384 , 48.72969 , 48.82928 , 0.7164249
32.397 , 61.77615 , 61.73268 , 48.79835 , 48.82356 , 0.7164249
32.4 , 61.77615 , 61.7241 , 48.79835 , 48.81785 , 0.7210026
32.402 , 61.77615 , 61.71838 , 48.79835 , 48.80927 , 0.7164249
32.405 , 61.75327 , 61.70982 , 48.84413 , 48.80355 , 0.7164249
32.407 , 61.75327 , 61.70409 , 48.79835 , 48.79784 , 0.7164249
32.409 , 61.75327 , 61.69838 , 48.77546 , 48.78926 , 0.7164249
32.412 , 61.66171 , 61.6898 , 48.72969 , 48.78355 , 0.7164249
32.414 , 61.70749 , 61.68408 , 48.77546 , 48.77783 , 0.7118473
32.416 , 61.66171 , 61.67837 , 48.72969 , 48.76925 , 0.7164249
32.419 , 61.66171 , 61.6698 , 48.72969 , 48.76353 , 0.7118473
32.421 , 61.70749 , 61.66407 , 48.72969 , 48.75495 , 0.7118473
32.424 , 61.70749 , 61.6555 , 48.77546 , 48.74924 , 0.7118473
32.426 , 61.70749 , 61.64979 , 48.77546 , 48.74352 , 0.7118473
32.428 , 61.70749 , 61.64407 , 48.72969 , 48.73495 , 0.7118473
32.431 , 61.70749 , 61.63549 , 48.7068 , 48.72923 , 0.7118473
32.433 , 61.66171 , 61.62978 , 48.7068 , 48.72066 , 0.7164249
32.436 , 61.61593 , 61.6212 , 48.7068 , 48.71494 , 0.7118473
32.438 , 61.61593 , 61.61549 , 48.7068 , 48.70922 , 0.7118473
32.44 , 61.61593 , 61.60977 , 48.66102 , 48.70065 , 0.7164249
32.443 , 61.59304 , 61.60119 , 48.66102 , 48.69492 , 0.7118473
32.445 , 61.61593 , 61.59547 , 48.7068 , 48.68636 , 0.7118473
32.448 , 61.59304 , 61.58689 , 48.7068 , 48.68064 , 0.7118473
32.45 , 61.59304 , 61.58118 , 48.7068 , 48.67492 , 0.7118473
32.452 , 61.59304 , 61.57546 , 48.63813 , 48.66634 , 0.7164249
32.455 , 61.54726 , 61.56689 , 48.63813 , 48.66064 , 0.7118473
32.457 , 61.54726 , 61.56117 , 48.66102 , 48.65491 , 0.7118473
32.459 , 61.66171 , 61.55546 , 48.63813 , 48.64634 , 0.7118473
32.462 , 61.61593 , 61.54688 , 48.66102 , 48.64063 , 0.7118473
32.464 , 61.59304 , 61.54116 , 48.63813 , 48.63204 , 0.7118473
32.466 , 61.59304 , 61.53545 , 48.63813 , 48.62633 , 0.7164249
32.469 , 61.54726 , 61.52686 , 48.59236 , 48.62061 , 0.7164249
32.471 , 61.54726 , 61.52116 , 48.59236 , 48.61489 , 0.7164249
32.473 , 61.61593 , 61.51544 , 48.56947 , 48.60632 , 0.7118473
32.476 , 61.59304 , 61.50686 , 48.59236 , 48.60061 , 0.7118473
32.478 , 61.54726 , 61.50114 , 48.59236 , 48.59203 , 0.7118473
32.48 , 61.59304 , 61.49543 , 48.56947 , 48.58631 , 0.7118473
32.483 , 61.54726 , 61.48685 , 48.56947 , 48.5806 , 0.7164249
32.485 , 61.54726 , 61.48113 , 48.59236 , 48.57201 , 0.7164249
32.488 , 61.52438 , 61.47256 , 48.56947 , 48.5663 , 0.7118473
32.49 , 61.54726 , 61.46684 , 48.56947 , 48.56059 , 0.7118473
32.492 , 61.54726 , 61.46113 , 48.56947 , 48.55201 , 0.7118473
32.495 , 61.52438 , 61.45255 , 48.56947 , 48.5463 , 0.7118473
32.497 , 61.52438 , 61.44683 , 48.5008 , 48.53771 , 0.7118473
32.499 , 61.52438 , 61.44112 , 48.54658 , 48.532 , 0.7118473
32.502 , 61.52438 , 61.43255 , 48.5008 , 48.52628 , 0.7118473
32.504 , 61.4786 , 61.42682 , 48.54658 , 48.5177 , 0.7072697
32.507 , 61.4786 , 61.41825 , 48.47791 , 48.51199 , 0.7118473
32.509 , 61.4786 , 61.41254 , 48.47791 , 48.50342 , 0.7118473
32.512 , 61.52438 , 61.40395 , 48.47791 , 48.4977 , 0.7072697
32.514 , 61.4786 , 61.39824 , 48.43214 , 48.49198 , 0.7072697
32.516 , 61.4786 , 61.39253 , 48.43214 , 48.48341 , 0.7072697
32.519 , 61.4786 , 61.38395 , 48.47791 , 48.47768 , 0.7072697
32.521 , 61.4786 , 61.37823 , 48.40925 , 48.47197 , 0.702692
32.523 , 61.45571 , 61.37252 , 48.43214 , 48.4634 , 0.702692
32.526 , 61.4786 , 61.36394 , 48.40925 , 48.45768 , 0.7072697
32.528 , 61.45571 , 61.35822 , 48.43214 , 48.4491 , 0.702692
32.531 , 61.45571 , 61.34966 , 48.40925 , 48.44339 , 0.6981144
32.533 , 61.45571 , 61.34393 , 48.40925 , 48.43767 , 0.702692
32.535 , 61.38705 , 61.33822 , 48.40925 , 48.4291 , 0.6981144
32.538 , 61.43282 , 61.32964 , 48.36347 , 48.42339 , 0.6981144
32.54 , 61.45571 , 61.32392 , 48.36347 , 48.41766 , 0.6935368
32.542 , 61.38705 , 61.31821 , 48.40925 , 48.40909 , 0.6981144
32.545 , 61.38705 , 61.30964 , 48.34058 , 48.40337 , 0.6935368
32.547 , 61.38705 , 61.30391 , 48.36347 , 48.39765 , 0.6935368
32.549 , 61.36416 , 61.29819 , 48.34058 , 48.38908 , 0.6889591
32.552 , 61.38705 , 61.28963 , 48.34058 , 48.38336 , 0.6889591
32.554 , 61.38705 , 61.28391 , 48.36347 , 48.37479 , 0.6889591
32.557 , 61.38705 , 61.27533 , 48.36347 , 48.36907 , 0.6889591
32.559 , 61.36416 , 61.26962 , 48.34058 , 48.36336 , 0.6843815
32.561 , 61.31838 , 61.26389 , 48.29481 , 48.35477 , 0.6843815
32.564 , 61.31838 , 61.25533 , 48.29481 , 48.34906 , 0.6843815
32.566 , 61.31838 , 61.2496 , 48.29481 , 48.34335 , 0.6798038
32.569 , 61.31838 , 61.24103 , 48.29481 , 48.33476 , 0.6798038
32.571 , 61.31838 , 61.23531 , 48.27192 , 48.32906 , 0.6798038
32.573 , 61.31838 , 61.22959 , 48.27192 , 48.32047 , 0.6752262
32.576 , 61.2726 , 61.22102 , 48.27192 , 48.31476 , 0.6752262
32.578 , 61.2726 , 61.2153 , 48.24903 , 48.30904 , 0.6752262
32.58 , 61.2726 , 61.20958 , 48.29481 , 48.30046 , 0.6706486
32.583 , 61.2726 , 61.20101 , 48.27192 , 48.29475 , 0.6706486
32.585 , 61.2726 , 61.1953 , 48.27192 , 48.28618 , 0.6706486
32.588 , 61.22682 , 61.18671 , 48.24903 , 48.28046 , 0.6660709
32.59 , 61.22682 , 61.181 , 48.24903 , 48.27474 , 0.6614933
32.592 , 61.22682 , 61.17529 , 48.24903 , 48.26617 , 0.6660709
32.595 , 61.22682 , 61.1667 , 48.24903 , 48.26044 , 0.6614933
32.597 , 61.20393 , 61.161 , 48.24903 , 48.25473 , 0.6614933
32.599 , 61.20393 , 61.15528 , 48.20325 , 48.24616 , 0.6569157
32.602 , 61.15816 , 61.1467 , 48.24903 , 48.24043 , 0.6569157
32.604 , 61.15816 , 61.14098 , 48.18036 , 48.23472 , 0.6569157
32.606 , 61.15816 , 61.13527 , 48.18036 , 48.22615 , 0.6569157
32.609 , 61.20393 , 61.12669 , 48.24903 , 48.22043 , 0.652338
32.611 , 61.15816 , 61.12097 , 48.20325 , 48.21471 , 0.6477604
32.613 , 61.15816 , 61.11526 , 48.20325 , 48.20614 , 0.6477604
32.616 , 61.13527 , 61.10668 , 48.20325 , 48.20042 , 0.6477604
32.618 , 61.13527 , 61.10097 , 48.24903 , 48.1947 , 0.6477604
32.62 , 61.13527 , 61.09525 , 48.20325 , 48.18613 , 0.6386051
32.623 , 61.0666 , 61.08667 , 48.18036 , 48.1804 , 0.6386051
32.625 , 61.0666 , 61.08096 , 48.18036 , 48.1747 , 0.6386051
32.627 , 61.0666 , 61.07524 , 48.18036 , 48.16612 , 0.6386051
32.63 , 61.04372 , 61.06666 , 48.18036 , 48.1604 , 0.6340256
32.632 , 61.0666 , 61.06094 , 48.18036 , 48.15469 , 0.6340256
32.634 , 61.04372 , 61.05524 , 48.13458 , 48.14612 , 0.6340256
32.637 , 60.99794 , 61.04665 , 48.13458 , 48.14039 , 0.6340256
32.639 , 61.04372 , 61.04094 , 48.13458 , 48.13467 , 0.6340256
32.641 , 61.04372 , 61.03522 , 48.13458 , 48.12611 , 0.6294479
32.644 , 60.99794 , 61.02664 , 48.13458 , 48.12038 , 0.6294479
32.646 , 60.99794 , 61.02093 , 48.13458 , 48.11467 , 0.6294479
32.648 , 60.99794 , 61.01521 , 48.11169 , 48.10609 , 0.6294479
32.651 , 60.99794 , 61.00664 , 48.06592 , 48.10037 , 0.6294479
32.653 , 60.99794 , 61.00092 , 48.11169 , 48.0918 , 0.6294479
32.656 , 60.97505 , 60.99235 , 48.11169 , 48.08609 , 0.6294479
32.658 , 60.99794 , 60.98663 , 48.11169 , 48.08036 , 0.6248703
32.66 , 60.97505 , 60.98091 , 48.06592 , 48.07179 , 0.6294479
32.663 , 60.97505 , 60.97234 , 48.11169 , 48.06608 , 0.6248703
32.665 , 60.97505 , 60.96661 , 48.11169 , 48.06036 , 0.6294479
32.667 , 60.90638 , 60.9609 , 48.06592 , 48.05178 , 0.6248703
32.67 , 60.92927 , 60.95233 , 48.04303 , 48.04607 , 0.6202927
32.672 , 60.90638 , 60.94661 , 48.04303 , 48.03749 , 0.6202927
32.674 , 60.90638 , 60.9409 , 48.04303 , 48.03178 , 0.6248703
32.677 , 60.90638 , 60.93232 , 48.06592 , 48.02606 , 0.6248703
32.679 , 60.8835 , 60.9266 , 48.04303 , 48.01748 , 0.6248703
32.682 , 60.8835 , 60.91803 , 47.99725 , 48.01176 , 0.6248703
32.684 , 60.8835 , 60.91232 , 47.99725 , 48.00605 , 0.6248703
32.686 , 60.8835 , 60.90659 , 47.99725 , 47.99747 , 0.6248703
32.689 , 60.8835 , 60.89802 , 47.99725 , 47.99176 , 0.6202927
32.691 , 60.8835 , 60.8923 , 47.99725 , 47.98605 , 0.6202927
32.693 , 60.8835 , 60.88658 , 47.99725 , 47.97746 , 0.6202927
32.696 , 60.81483 , 60.87801 , 47.99725 , 47.97175 , 0.6202927
32.698 , 60.81483 , 60.87228 , 47.97437 , 47.96317 , 0.6248703
32.701 , 60.81483 , 60.86372 , 47.92859 , 47.95745 , 0.6248703
32.703 , 60.83772 , 60.858 , 47.99725 , 47.94888 , 0.6202927
32.706 , 60.81483 , 60.84942 , 47.92859 , 47.94316 , 0.6202927
32.708 , 60.76905 , 60.8437 , 47.92859 , 47.93745 , 0.6202927
32.71 , 60.81483 , 60.83799 , 47.92859 , 47.92887 , 0.6202927
32.713 , 60.76905 , 60.82941 , 47.9057 , 47.92315 , 0.6202927
32.715 , 60.76905 , 60.8237 , 47.9057 , 47.91743 , 0.6202927
32.717 , 60.76905 , 60.81799 , 47.88281 , 47.90887 , 0.615715
32.72 , 60.76905 , 60.8094 , 47.88281 , 47.90314 , 0.6248703
32.722 , 60.74617 , 60.80369 , 47.88281 , 47.89457 , 0.6248703
32.725 , 60.74617 , 60.79512 , 47.88281 , 47.88885 , 0.6248703
32.727 , 60.74617 , 60.78939 , 47.88281 , 47.88313 , 0.6248703
32.729 , 60.74617 , 60.78368 , 47.88281 , 47.87456 , 0.6248703
32.732 , 60.74617 , 60.77511 , 47.81414 , 47.86884 , 0.6294479
32.734 , 60.74617 , 60.76939 , 47.79126 , 47.86312 , 0.6248703
32.736 , 60.72328 , 60.76367 , 47.79126 , 47.85455 , 0.6248703
32.746 , 60.72328 , 60.73509 , 47.81414 , 47.84884 , 0.6248703
32.749 , 60.6775 , 60.72651 , 47.79126 , 47.82024 , 0.6248703
32.751 , 60.6775 , 60.72079 , 47.74548 , 47.81453 , 0.6294479
32.753 , 60.6775 , 60.71508 , 47.74548 , 47.80596 , 0.6248703
32.756 , 60.65461 , 60.7065 , 47.74548 , 47.80024 , 0.6294479
32.758 , 60.60884 , 60.70078 , 47.74548 , 47.79453 , 0.6248703
32.761 , 60.65461 , 60.69221 , 47.74548 , 47.78596 , 0.6294479
32.763 , 60.65461 , 60.68649 , 47.74548 , 47.78023 , 0.6294479
32.765 , 60.6775 , 60.68078 , 47.72259 , 47.77166 , 0.6294479
32.768 , 60.65461 , 60.6722 , 47.74548 , 47.76595 , 0.6248703
