30.467 , 65.4825 , 65.62721 , 45.96 , 45.92471 , 19.7775
30.47 , 65.46 , 65.616 , 45.9375 , 45.9135 , 19.785
30.472 , 65.46 , 65.60852 , 45.9375 , 45.90602 , 19.7625
30.475 , 65.415 , 65.59731 , 45.8925 , 45.89481 , 19.7625
30.477 , 65.415 , 65.58984 , 45.9375 , 45.88734 , 19.7625
30.48 , 65.3925 , 65.57862 , 45.9375 , 45.87612 , 19.77
30.482 , 65.3925 , 65.57114 , 45.8925 , 45.86864 , 19.7475
30.485 , 65.3925 , 65.55994 , 45.9375 , 45.85744 , 19.77
30.487 , 65.3925 , 65.55247 , 45.8925 , 45.84997 , 19.7325
30.489 , 65.325 , 65.54498 , 45.87 , 45.84248 , 19.7475
30.492 , 65.325 , 65.53378 , 45.825 , 45.83128 , 19.695
30.494 , 65.3025 , 65.52631 , 45.87 , 45.82381 , 19.7175
30.497 , 65.325 , 65.51509 , 45.87 , 45.81259 , 19.695
30.5 , 65.2575 , 65.50388 , 45.87 , 45.80138 , 19.71
30.502 , 65.3025 , 65.4964 , 45.8025 , 45.7939 , 19.7025
30.504 , 65.2575 , 65.48893 , 45.8025 , 45.78643 , 19.71
30.507 , 65.3025 , 65.47771 , 45.8025 , 45.77522 , 19.7025
30.509 , 65.2575 , 65.47024 , 45.735 , 45.76774 , 19.7025
30.512 , 65.2575 , 65.45904 , 45.735 , 45.75654 , 19.695
30.514 , 65.21249 , 65.45155 , 45.78 , 45.74905 , 19.6425
30.517 , 65.16 , 65.44035 , 45.735 , 45.73785 , 19.6575
30.519 , 65.16 , 65.43288 , 45.735 , 45.73038 , 19.635
30.522 , 65.16 , 65.42166 , 45.78 , 45.71916 , 19.6425
30.524 , 65.1375 , 65.41418 , 45.705 , 45.71169 , 19.635
30.527 , 65.1375 , 65.40297 , 45.705 , 45.70047 , 19.6425
30.529 , 65.07 , 65.3955 , 45.735 , 45.693 , 19.5975
30.532 , 65.0475 , 65.38428 , 45.705 , 45.68179 , 19.6275
30.534 , 65.0475 , 65.37681 , 45.705 , 45.67431 , 19.59
30.536 , 64.98 , 65.36934 , 45.735 , 45.66684 , 19.5975
30.539 , 65.0025 , 65.35812 , 45.705 , 45.65562 , 19.5975
30.541 , 65.0025 , 65.35065 , 45.66 , 45.64815 , 19.605
30.544 , 65.0475 , 65.33944 , 45.6375 , 45.63694 , 19.5975
30.546 , 65.0025 , 65.33196 , 45.6375 , 45.62946 , 19.5975
30.549 , 65.0025 , 65.32076 , 45.6375 , 45.61826 , 19.575
30.551 , 64.935 , 65.31328 , 45.5925 , 45.61078 , 19.5825
30.554 , 64.935 , 65.30206 , 45.6375 , 45.59956 , 19.56
30.556 , 64.8675 , 65.29459 , 45.6375 , 45.59209 , 19.5375
30.559 , 64.935 , 65.28338 , 45.5925 , 45.58088 , 19.5825
30.561 , 64.8675 , 65.2759 , 45.5925 , 45.5734 , 19.545
30.564 , 64.8675 , 65.26469 , 45.5925 , 45.56219 , 19.56
30.566 , 64.845 , 65.25722 , 45.57 , 45.55472 , 19.5375
30.569 , 64.845 , 65.24601 , 45.57 , 45.54351 , 19.5375
30.571 , 64.8225 , 65.23853 , 45.57 , 45.53603 , 19.515
30.574 , 64.845 , 65.22733 , 45.57 , 45.52483 , 19.53
30.576 , 64.7775 , 65.21985 , 45.5475 , 45.51735 , 19.5075
30.578 , 64.8225 , 65.21237 , 45.57 , 45.50987 , 19.5375
30.581 , 64.7775 , 65.20116 , 45.5475 , 45.49866 , 19.5225
30.583 , 64.7775 , 65.19369 , 45.5475 , 45.49119 , 19.545
30.586 , 64.7775 , 65.18247 , 45.5025 , 45.47997 , 19.5
30.588 , 64.755 , 65.175 , 45.435 , 45.4725 , 19.545
30.591 , 64.7775 , 65.16379 , 45.48 , 45.46129 , 19.5
30.593 , 64.7775 , 65.15631 , 45.5025 , 45.45381 , 19.53
30.595 , 64.755 , 65.14884 , 45.435 , 45.44634 , 19.545
30.598 , 64.755 , 65.13763 , 45.48 , 45.43513 , 19.5225
30.6 , 64.755 , 65.13015 , 45.48 , 45.42765 , 19.5225
30.603 , 64.7025 , 65.11894 , 45.4125 , 45.41644 , 19.5375
30.605 , 64.7025 , 65.11147 , 45.435 , 45.40897 , 19.5075
30.608 , 64.68 , 65.10026 , 45.4125 , 45.39776 , 19.485
30.61 , 64.68 , 65.09278 , 45.3675 , 45.39028 , 19.5075
30.613 , 64.6125 , 65.08157 , 45.4125 , 45.37907 , 19.4775
30.615 , 64.6575 , 65.0741 , 45.4125 , 45.3716 , 19.5075
30.617 , 64.6575 , 65.06662 , 45.3675 , 45.36412 , 19.5075
30.62 , 64.6575 , 65.0554 , 45.4125 , 45.35291 , 19.5225
30.622 , 64.6575 , 65.04794 , 45.4125 , 45.34544 , 19.4925
30.625 , 64.6575 , 65.03672 , 45.3675 , 45.33422 , 19.53
30.627 , 64.59 , 65.02924 , 45.3675 , 45.32674 , 19.4775
30.629 , 64.545 , 65.02177 , 45.345 , 45.31927 , 19.485
30.632 , 64.59 , 65.01056 , 45.27 , 45.30806 , 19.5
30.634 , 64.545 , 65.00308 , 45.3675 , 45.30058 , 19.5075
30.637 , 64.59 , 64.99187 , 45.3675 , 45.28938 , 19.5075
30.639 , 64.59 , 64.9844 , 45.3225 , 45.2819 , 19.53
30.642 , 64.59 , 64.97319 , 45.3225 , 45.27069 , 19.5225
30.644 , 64.545 , 64.96571 , 45.27 , 45.26321 , 19.5
30.646 , 64.545 , 64.95824 , 45.27 , 45.25574 , 19.5075
30.649 , 64.4775 , 64.94703 , 45.2475 , 45.24453 , 19.47
30.651 , 64.4775 , 64.93956 , 45.2475 , 45.23706 , 19.4775
30.654 , 64.4775 , 64.92834 , 45.2475 , 45.22585 , 19.47
30.656 , 64.5225 , 64.92087 , 45.2475 , 45.21837 , 19.5
30.659 , 64.4775 , 64.90965 , 45.27 , 45.20715 , 19.485
30.661 , 64.4775 , 64.90218 , 45.2025 , 45.19968 , 19.5075
30.664 , 64.4775 , 64.89097 , 45.2025 , 45.18847 , 19.5
30.666 , 64.4775 , 64.88349 , 45.18 , 45.18099 , 19.5075
30.668 , 64.4325 , 64.87602 , 45.18 , 45.17352 , 19.485
30.671 , 64.4325 , 64.86481 , 45.18 , 45.16231 , 19.4775
30.673 , 64.4325 , 64.85733 , 45.135 , 45.15483 , 19.485
30.676 , 64.4325 , 64.84612 , 45.18 , 45.14362 , 19.5075
30.678 , 64.4325 , 64.83865 , 45.18 , 45.13615 , 19.5075
30.68 , 64.4325 , 64.83117 , 45.135 , 45.12867 , 19.5225
30.683 , 64.3875 , 64.81996 , 45.135 , 45.11746 , 19.5225
30.685 , 64.3875 , 64.81248 , 45.09 , 45.10999 , 19.5
30.688 , 64.3875 , 64.80128 , 45.09 , 45.09878 , 19.5075
30.69 , 64.365 , 64.7938 , 45.09 , 45.0913 , 19.4775
30.693 , 64.32 , 64.78259 , 45.045 , 45.08009 , 19.485
30.695 , 64.32 , 64.77512 , 45.045 , 45.07262 , 19.4775
30.698 , 64.32 , 64.7639 , 45.045 , 45.0614 , 19.5
30.7 , 64.32 , 64.75642 , 45.09 , 45.05392 , 19.5
30.702 , 64.2975 , 64.74895 , 45.045 , 45.04646 , 19.5225
30.705 , 64.2975 , 64.73774 , 45.09 , 45.03524 , 19.5
30.707 , 64.2975 , 64.73026 , 45.045 , 45.02776 , 19.5075
30.709 , 64.32 , 64.72279 , 45.09 , 45.02029 , 19.5
30.712 , 64.2225 , 64.71158 , 44.9775 , 45.00908 , 19.5
30.714 , 64.2675 , 64.7041 , 45.0225 , 45.0016 , 19.5225
30.717 , 64.2675 , 64.6929 , 45.09 , 44.9904 , 19.5
30.719 , 64.2975 , 64.68542 , 45.0225 , 44.98292 , 19.56
30.722 , 64.2675 , 64.67421 , 45.0225 , 44.97171 , 19.5225
30.724 , 64.2675 , 64.66673 , 44.9775 , 44.96423 , 19.515
30.726 , 64.2225 , 64.65926 , 44.955 , 44.95676 , 19.5225
30.729 , 64.2225 , 64.64805 , 44.9775 , 44.94555 , 19.5
30.731 , 64.2225 , 64.64057 , 44.955 , 44.93807 , 19.485
30.734 , 64.2225 , 64.62936 , 44.955 , 44.92686 , 19.5075
30.736 , 64.2225 , 64.62189 , 45.0225 , 44.91939 , 19.4925
30.739 , 64.2225 , 64.61067 , 44.955 , 44.90817 , 19.5225
30.741 , 64.2225 , 64.6032 , 44.955 , 44.9007 , 19.515
30.744 , 64.2225 , 64.59199 , 44.9325 , 44.88949 , 19.5225
30.746 , 64.2225 , 64.58451 , 44.955 , 44.88201 , 19.5225
30.748 , 64.155 , 64.57704 , 44.955 , 44.87454 , 19.5225
30.751 , 64.2 , 64.56583 , 44.955 , 44.86333 , 19.5075
30.754 , 64.155 , 64.55462 , 44.9325 , 44.85212 , 19.515
30.756 , 64.2 , 64.54714 , 44.9325 , 44.84464 , 19.5375
30.759 , 64.155 , 64.53593 , 44.9325 , 44.83343 , 19.5375
30.761 , 64.2 , 64.52846 , 44.8875 , 44.82596 , 19.56
30.764 , 64.2 , 64.51724 , 44.8875 , 44.81474 , 19.545
30.766 , 64.1325 , 64.50977 , 44.8875 , 44.80727 , 19.545
30.768 , 64.1325 , 64.5023 , 44.865 , 44.7998 , 19.5375
30.771 , 64.1325 , 64.49108 , 44.8125 , 44.78858 , 19.5375
30.773 , 64.065 , 64.4836 , 44.865 , 44.78111 , 19.5225
30.776 , 64.11 , 64.4724 , 44.865 , 44.7699 , 19.53
30.778 , 64.11 , 64.46492 , 44.865 , 44.76242 , 19.5375
30.781 , 64.11 , 64.45371 , 44.8125 , 44.75121 , 19.545
30.783 , 64.11 , 64.44624 , 44.8125 , 44.74374 , 19.545
30.786 , 64.065 , 64.43503 , 44.79 , 44.73253 , 19.545
30.788 , 64.065 , 64.42755 , 44.79 , 44.72505 , 19.5375
30.79 , 64.065 , 64.42007 , 44.745 , 44.71758 , 19.5525
30.793 , 64.065 , 64.40887 , 44.745 , 44.70637 , 19.5375
30.795 , 64.0425 , 64.40139 , 44.7 , 44.69889 , 19.5375
30.798 , 63.9975 , 64.39017 , 44.7225 , 44.68768 , 19.56
30.8 , 64.0425 , 64.38271 , 44.7225 , 44.68021 , 19.575
30.803 , 64.0425 , 64.37149 , 44.7225 , 44.66899 , 19.575
30.805 , 63.9975 , 64.36401 , 44.7 , 44.66151 , 19.575
30.808 , 64.0425 , 64.35281 , 44.655 , 44.65031 , 19.575
30.81 , 63.9975 , 64.34533 , 44.655 , 44.64283 , 19.56
30.812 , 63.975 , 64.33785 , 44.655 , 44.63535 , 19.56
30.815 , 63.975 , 64.32664 , 44.655 , 44.62415 , 19.5375
30.817 , 63.975 , 64.31917 , 44.655 , 44.61667 , 19.5525
30.82 , 63.975 , 64.30796 , 44.6325 , 44.60546 , 19.5525
30.822 , 63.93 , 64.30048 , 44.6325 , 44.59798 , 19.5675
30.825 , 63.93 , 64.28927 , 44.5875 , 44.58677 , 19.56
30.827 , 63.93 , 64.2818 , 44.565 , 44.5793 , 19.5825
30.83 , 63.9075 , 64.27058 , 44.6325 , 44.56808 , 19.5375
30.832 , 63.885 , 64.26311 , 44.565 , 44.56061 , 19.53
30.835 , 63.93 , 64.2519 , 44.565 , 44.5494 , 19.5825
30.837 , 63.9075 , 64.24442 , 44.5875 , 44.54192 , 19.62
30.839 , 63.93 , 64.23695 , 44.52 , 44.53445 , 19.6575
30.842 , 63.975 , 64.22574 , 44.52 , 44.52324 , 19.6875
30.844 , 63.975 , 64.21826 , 44.52 , 44.51576 , 19.695
30.847 , 63.975 , 64.20705 , 44.52 , 44.50455 , 19.695
30.849 , 63.93 , 64.19958 , 44.4975 , 44.49708 , 19.68
30.852 , 63.93 , 64.18837 , 44.52 , 44.48587 , 19.6575
30.854 , 63.9075 , 64.18089 , 44.475 , 44.47839 , 19.665
30.856 , 63.885 , 64.17342 , 44.4975 , 44.47092 , 19.6575
30.859 , 63.885 , 64.16221 , 44.4975 , 44.45971 , 19.6575
30.861 , 63.885 , 64.15473 , 44.475 , 44.45223 , 19.6875
30.864 , 63.885 , 64.14352 , 44.4975 , 44.44102 , 19.7025
30.866 , 63.9075 , 64.13605 , 44.475 , 44.43355 , 19.71
30.869 , 63.885 , 64.12483 , 44.43 , 44.42233 , 19.725
30.871 , 63.885 , 64.11736 , 44.43 , 44.41486 , 19.7325
30.874 , 63.885 , 64.10615 , 44.43 , 44.40365 , 19.725
30.876 , 63.885 , 64.09867 , 44.4075 , 44.39617 , 19.74
30.878 , 63.9075 , 64.09119 , 44.475 , 44.38869 , 19.7325
30.881 , 63.8325 , 64.07999 , 44.355 , 44.37749 , 19.7475
30.883 , 63.885 , 64.07251 , 44.355 , 44.37001 , 19.755
30.886 , 63.9075 , 64.0613 , 44.355 , 44.3588 , 19.7625
30.888 , 63.9075 , 64.05383 , 44.355 , 44.35133 , 19.8
30.891 , 63.9075 , 64.04261 , 44.3325 , 44.34011 , 19.815
30.893 , 63.93 , 64.03514 , 44.355 , 44.33264 , 19.8225
30.895 , 63.93 , 64.02766 , 44.355 , 44.32516 , 19.8075
30.898 , 63.93 , 64.01645 , 44.3325 , 44.31395 , 19.8975
30.9 , 64.065 , 64.00898 , 44.355 , 44.30648 , 20.07
30.903 , 64.2975 , 63.99776 , 44.2875 , 44.29527 , 20.34
30.905 , 64.6125 , 63.99029 , 44.265 , 44.28779 , 20.6175
30.908 , 64.7025 , 63.97907 , 44.2875 , 44.27657 , 20.655
30.91 , 64.755 , 63.9716 , 44.265 , 44.2691 , 20.6925
30.913 , 64.6575 , 63.9604 , 44.265 , 44.2579 , 20.6325
30.915 , 64.59 , 63.95292 , 44.265 , 44.25042 , 20.5575
30.917 , 64.545 , 63.94544 , 44.2425 , 44.24294 , 20.55
30.92 , 64.545 , 63.93423 , 44.265 , 44.23174 , 20.58
30.922 , 64.6125 , 63.92676 , 44.265 , 44.22426 , 20.6475
30.925 , 64.755 , 63.91555 , 44.2425 , 44.21305 , 20.775
30.927 , 64.845 , 63.90807 , 44.1975 , 44.20557 , 20.9175
30.93 , 64.98 , 63.89686 , 44.1975 , 44.19436 , 21.0675
30.932 , 65.0925 , 63.88939 , 44.1975 , 44.18689 , 21.225
30.934 , 65.2575 , 63.88191 , 44.2425 , 44.17941 , 21.3525
30.937 , 65.325 , 63.8707 , 44.1975 , 44.1682 , 21.435
30.939 , 65.3925 , 63.86323 , 44.1975 , 44.16073 , 21.435
30.942 , 65.1375 , 63.85201 , 44.175 , 44.14951 , 21.0525
30.944 , 64.6575 , 63.84454 , 44.175 , 44.14204 , 20.595
30.947 , 64.2975 , 63.83333 , 44.13 , 44.13083 , 20.31
30.949 , 64.065 , 63.82585 , 44.13 , 44.12335 , 20.16
30.96 , 63.975 , 63.78474 , 44.1075 , 44.08224 , 20.76
30.962 , 64.6575 , 63.77727 , 44.085 , 44.07477 , 20.8425
30.965 , 64.68 , 63.76605 , 44.085 , 44.06355 , 20.85
30.967 , 64.6125 , 63.75858 , 44.04 , 44.05608 , 20.775
30.969 , 64.5225 , 63.75111 , 44.04 , 44.04861 , 20.6775
30.972 , 64.3875 , 63.7399 , 44.0175 , 44.0374 , 20.61
30.974 , 64.32 , 63.73241 , 44.04 , 44.02991 , 20.5725
30.977 , 64.32 , 63.72121 , 44.0175 , 44.01871 , 20.58
30.979 , 64.365 , 63.71374 , 44.0175 , 44.01124 , 20.6175
30.982 , 64.3875 , 63.70252 , 44.0175 , 44.00002 , 20.6475
30.984 , 64.3875 , 63.69505 , 43.9725 , 43.99255 , 20.67
30.987 , 64.4325 , 63.68384 , 44.0175 , 43.98134 , 20.6775
30.989 , 64.3875 , 63.67636 , 43.9425 , 43.97386 , 20.6625
30.991 , 64.365 , 63.66889 , 43.9425 , 43.96639 , 20.655
30.994 , 64.32 , 63.65768 , 43.8975 , 43.95518 , 20.6325
30.996 , 64.32 , 63.6502 , 43.9725 , 43.9477 , 20.6325
30.999 , 64.2975 , 63.63898 , 43.9425 , 43.93649 , 20.6325
31.001 , 64.32 , 63.63152 , 43.9725 , 43.92902 , 20.6475
31.004 , 64.32 , 63.62031 , 43.9425 , 43.91781 , 20.64
31.006 , 64.32 , 63.61282 , 43.8975 , 43.91032 , 20.6475
31.009 , 64.2975 , 63.60162 , 43.875 , 43.89912 , 20.655
31.011 , 64.2975 , 63.59415 , 43.8525 , 43.89165 , 20.64
31.014 , 64.2675 , 63.58293 , 43.8525 , 43.88043 , 20.64
31.016 , 64.2225 , 63.57545 , 43.8525 , 43.87296 , 20.6325
31.018 , 64.2675 , 63.56799 , 43.8975 , 43.86549 , 20.6325
31.021 , 64.2225 , 63.55677 , 43.8525 , 43.85427 , 20.6325
31.023 , 64.2225 , 63.54929 , 43.875 , 43.84679 , 20.6325
31.026 , 64.2225 , 63.53809 , 43.8075 , 43.83559 , 20.6325
31.028 , 64.2 , 63.53061 , 43.8075 , 43.82811 , 20.6325
31.031 , 64.155 , 63.51939 , 43.785 , 43.81689 , 20.6175
31.033 , 64.155 , 63.51192 , 43.785 , 43.80942 , 20.6325
31.036 , 64.155 , 63.50072 , 43.785 , 43.79822 , 20.61
31.038 , 64.155 , 63.49324 , 43.8075 , 43.79074 , 20.6175
31.04 , 64.1325 , 63.48576 , 43.8075 , 43.78326 , 20.6325
31.043 , 64.1325 , 63.47456 , 43.785 , 43.77206 , 20.6025
31.045 , 64.11 , 63.46708 , 43.74 , 43.76458 , 20.6025
31.048 , 64.065 , 63.45586 , 43.7175 , 43.75336 , 20.595
31.05 , 64.11 , 63.44839 , 43.7175 , 43.7459 , 20.58
31.053 , 64.065 , 63.43718 , 43.7175 , 43.73468 , 20.58
31.055 , 64.065 , 63.4297 , 43.7175 , 43.7272 , 20.5725
31.058 , 64.0425 , 63.41849 , 43.74 , 43.71599 , 20.5725
31.06 , 63.9975 , 63.41102 , 43.7175 , 43.70852 , 20.58
31.062 , 63.9975 , 63.40354 , 43.7175 , 43.70104 , 20.565
31.065 , 63.975 , 63.39233 , 43.6725 , 43.68983 , 20.5725
31.067 , 63.9975 , 63.38486 , 43.6725 , 43.68236 , 20.5575
31.07 , 63.975 , 63.37365 , 43.6725 , 43.67115 , 20.535
31.072 , 63.93 , 63.36617 , 43.65 , 43.66367 , 20.5425
31.075 , 63.9075 , 63.35496 , 43.65 , 43.65246 , 20.5275
31.077 , 63.9075 , 63.34749 , 43.6725 , 43.64499 , 20.52
31.079 , 63.9075 , 63.34001 , 43.6275 , 43.63751 , 20.52
31.082 , 63.9075 , 63.3288 , 43.6275 , 43.6263 , 20.5125
31.084 , 63.885 , 63.32133 , 43.56 , 43.61883 , 20.5125
31.087 , 63.885 , 63.31011 , 43.5825 , 43.60761 , 20.505
31.089 , 63.8325 , 63.30264 , 43.56 , 43.60014 , 20.475
31.091 , 63.81 , 63.29517 , 43.56 , 43.59267 , 20.475
31.094 , 63.81 , 63.28395 , 43.56 , 43.58145 , 20.46
31.096 , 63.81 , 63.27647 , 43.56 , 43.57397 , 20.445
31.099 , 63.765 , 63.26526 , 43.56 , 43.56276 , 20.46
31.101 , 63.7425 , 63.25779 , 43.5075 , 43.55529 , 20.445
31.103 , 63.765 , 63.25031 , 43.5075 , 43.54781 , 20.4375
31.106 , 63.72 , 63.2391 , 43.485 , 43.5366 , 20.4375
31.108 , 63.72 , 63.23163 , 43.485 , 43.52913 , 20.415
31.111 , 63.675 , 63.22042 , 43.485 , 43.51792 , 20.3925
31.113 , 63.6525 , 63.21294 , 43.485 , 43.51044 , 20.3775
31.115 , 63.6075 , 63.20547 , 43.485 , 43.50297 , 20.3925
31.118 , 63.72 , 63.19426 , 43.485 , 43.49176 , 20.43
31.12 , 63.6075 , 63.18678 , 43.44 , 43.48428 , 20.385
31.122 , 63.585 , 63.17931 , 43.4175 , 43.47681 , 20.3325
31.125 , 63.5175 , 63.1681 , 43.4175 , 43.4656 , 20.2875
31.127 , 63.495 , 63.16062 , 43.4175 , 43.45812 , 20.235
31.13 , 63.4275 , 63.14941 , 43.4175 , 43.44691 , 20.22
31.132 , 63.3525 , 63.14194 , 43.4175 , 43.43944 , 20.19
31.135 , 63.375 , 63.13072 , 43.395 , 43.42822 , 20.205
31.137 , 63.4275 , 63.12325 , 43.395 , 43.42075 , 20.235
31.139 , 63.375 , 63.11578 , 43.4175 , 43.41328 , 20.235
31.142 , 63.375 , 63.10456 , 43.395 , 43.40206 , 20.2425
31.144 , 63.3525 , 63.09709 , 43.395 , 43.39459 , 20.235
31.146 , 63.3525 , 63.08961 , 43.35 , 43.38712 , 20.2125
31.149 , 63.285 , 63.0784 , 43.3275 , 43.3759 , 20.1975
31.151 , 63.2625 , 63.07093 , 43.35 , 43.36843 , 20.1375
31.154 , 63.2175 , 63.05972 , 43.3275 , 43.35722 , 20.115
31.156 , 63.195 , 63.05224 , 43.3275 , 43.34974 , 20.115
31.159 , 63.195 , 63.04103 , 43.3275 , 43.33853 , 20.085
31.161 , 63.1725 , 63.03356 , 43.3275 , 43.33106 , 20.1075
31.163 , 63.1725 , 63.02608 , 43.2825 , 43.32358 , 20.1
31.166 , 63.1275 , 63.01487 , 43.2825 , 43.31237 , 20.0925
31.168 , 63.1275 , 63.0074 , 43.2825 , 43.3049 , 20.085
31.171 , 63.105 , 62.99619 , 43.26 , 43.29369 , 20.0625
31.173 , 63.06 , 62.98871 , 43.26 , 43.28621 , 20.0325
31.175 , 63.06 , 62.98124 , 43.26 , 43.27874 , 20.025
31.178 , 63.06 , 62.97002 , 43.2825 , 43.26752 , 20.04
31.18 , 63.0375 , 62.96255 , 43.3275 , 43.26005 , 20.0175
31.183 , 62.9925 , 62.95133 , 43.26 , 43.24883 , 20.0175
31.185 , 62.9925 , 62.94386 , 43.26 , 43.24136 , 19.9875
31.187 , 62.9925 , 62.93639 , 43.26 , 43.23389 , 19.98
31.19 , 62.94 , 62.92517 , 43.215 , 43.22267 , 19.965
31.192 , 62.895 , 62.9177 , 43.215 , 43.2152 , 19.935
31.195 , 62.94 , 62.90649 , 43.215 , 43.20399 , 19.935
31.197 , 62.8725 , 62.89901 , 43.1925 , 43.19651 , 19.9275
31.2 , 62.8725 , 62.8878 , 43.215 , 43.1853 , 19.92
31.202 , 62.8275 , 62.88033 , 43.1925 , 43.17783 , 19.9275
31.204 , 62.8275 , 62.87285 , 43.17 , 43.17035 , 19.9125
31.207 , 62.805 , 62.86164 , 43.17 , 43.15914 , 19.9125
31.209 , 62.8275 , 62.85417 , 43.1925 , 43.15167 , 19.905
31.212 , 62.7825 , 62.84296 , 43.17 , 43.14046 , 19.875
31.214 , 62.7375 , 62.83548 , 43.125 , 43.13298 , 19.8525
31.216 , 62.7825 , 62.82801 , 43.17 , 43.12551 , 19.8525
31.219 , 62.7375 , 62.8168 , 43.17 , 43.1143 , 19.83
31.221 , 62.715 , 62.80932 , 43.125 , 43.10682 , 19.8225
31.224 , 62.6475 , 62.7981 , 43.125 , 43.0956 , 19.8225
31.226 , 62.625 , 62.79063 , 43.125 , 43.08813 , 19.815
31.228 , 62.625 , 62.78316 , 43.125 , 43.08066 , 19.8075
31.231 , 62.6025 , 62.77194 , 43.1025 , 43.06944 , 19.815
31.233 , 62.625 , 62.76447 , 43.0275 , 43.06197 , 19.7925
31.235 , 62.6025 , 62.757 , 43.1025 , 43.0545 , 19.7925
31.238 , 62.6025 , 62.74578 , 43.05 , 43.04328 , 19.77
31.24 , 62.535 , 62.73831 , 43.05 , 43.03581 , 19.77
31.243 , 62.5575 , 62.7271 , 43.05 , 43.0246 , 19.7775
31.245 , 62.535 , 62.71962 , 43.005 , 43.01712 , 19.7775
31.247 , 62.535 , 62.71215 , 43.005 , 43.00965 , 19.7925
31.25 , 62.535 , 62.70094 , 43.005 , 42.99844 , 19.7475
31.252 , 62.4825 , 62.69347 , 43.005 , 42.99097 , 19.7625
31.255 , 62.46 , 62.68226 , 42.9375 , 42.97976 , 19.74
31.257 , 62.46 , 62.67478 , 43.0275 , 42.97228 , 19.74
31.26 , 62.415 , 62.66357 , 43.005 , 42.96107 , 19.725
31.262 , 62.415 , 62.6561 , 42.9375 , 42.9536 , 19.725
31.264 , 62.415 , 62.64862 , 42.9375 , 42.94612 , 19.725
31.267 , 62.3925 , 62.63741 , 42.915 , 42.93491 , 19.71
31.269 , 62.415 , 62.62994 , 42.87 , 42.92744 , 19.7175
31.272 , 62.37 , 62.61872 , 42.915 , 42.91622 , 19.6875
31.274 , 62.37 , 62.61124 , 42.9375 , 42.90874 , 19.695
31.276 , 62.37 , 62.60378 , 42.87 , 42.90128 , 19.6875
31.279 , 62.325 , 62.59256 , 42.87 , 42.89006 , 19.7025
31.281 , 62.37 , 62.58508 , 42.87 , 42.88258 , 19.6875
31.284 , 62.325 , 62.57388 , 42.8475 , 42.87138 , 19.7025
31.286 , 62.325 , 62.5664 , 42.8475 , 42.8639 , 19.68
31.289 , 62.3025 , 62.55519 , 42.8025 , 42.85269 , 19.6875
31.291 , 62.3025 , 62.54771 , 42.8475 , 42.84521 , 19.6725
31.294 , 62.2575 , 62.5365 , 42.8475 , 42.834 , 19.635
31.296 , 62.235 , 62.52903 , 42.8025 , 42.82653 , 19.6575
31.299 , 62.235 , 62.51781 , 42.8025 , 42.81532 , 19.62
31.301 , 62.235 , 62.51034 , 42.8025 , 42.80784 , 19.6575
31.304 , 62.235 , 62.49912 , 42.8025 , 42.79662 , 19.6425
31.306 , 62.2125 , 62.49165 , 42.78 , 42.78915 , 19.635
31.308 , 62.2125 , 62.48418 , 42.78 , 42.78168 , 19.62
31.311 , 62.145 , 62.47296 , 42.7575 , 42.77046 , 19.6125
31.313 , 62.145 , 62.46549 , 42.78 , 42.76299 , 19.5975
31.316 , 62.1 , 62.45428 , 42.7575 , 42.75179 , 19.5825
31.318 , 62.1 , 62.44681 , 42.7575 , 42.74431 , 19.605
31.32 , 62.145 , 62.43933 , 42.7575 , 42.73683 , 19.5825
31.323 , 62.07 , 62.42812 , 42.7125 , 42.72562 , 19.6125
31.325 , 62.07 , 62.42065 , 42.645 , 42.71815 , 19.5825
31.328 , 62.07 , 62.40944 , 42.7125 , 42.70694 , 19.59
31.33 , 62.0475 , 62.40196 , 42.69 , 42.69946 , 19.56
31.333 , 62.0475 , 62.39075 , 42.69 , 42.68825 , 19.5825
31.335 , 62.0475 , 62.38328 , 42.645 , 42.68078 , 19.56
31.338 , 62.0475 , 62.37206 , 42.69 , 42.66956 , 19.5675
31.34 , 62.0025 , 62.36459 , 42.645 , 42.66209 , 19.575
31.342 , 62.0025 , 62.35712 , 42.645 , 42.65462 , 19.5675
31.345 , 61.98 , 62.3459 , 42.645 , 42.6434 , 19.56
31.347 , 61.935 , 62.33842 , 42.615 , 42.63593 , 19.5375
31.35 , 61.98 , 62.32722 , 42.615 , 42.62472 , 19.5525
31.352 , 61.935 , 62.31974 , 42.615 , 42.61724 , 19.515
31.355 , 61.935 , 62.30853 , 42.615 , 42.60603 , 19.545
31.357 , 61.9125 , 62.30106 , 42.615 , 42.59856 , 19.5375
31.359 , 61.9125 , 62.29358 , 42.645 , 42.59108 , 19.545
31.362 , 61.935 , 62.28237 , 42.615 , 42.57987 , 19.5525
31.364 , 61.9125 , 62.27489 , 42.615 , 42.5724 , 19.545
31.367 , 61.8675 , 62.26368 , 42.57 , 42.56118 , 19.5375
31.369 , 61.8225 , 62.25621 , 42.5475 , 42.55371 , 19.515
31.372 , 61.845 , 62.245 , 42.525 , 42.5425 , 19.515
31.374 , 61.845 , 62.23752 , 42.5475 , 42.53502 , 19.5225
31.376 , 61.8675 , 62.23005 , 42.5475 , 42.52755 , 19.575
31.379 , 61.9125 , 62.21883 , 42.5475 , 42.51633 , 19.545
31.381 , 61.845 , 62.21136 , 42.5475 , 42.50886 , 19.5525
