20.973 , 0.31 , 0.35
20.974 , 0.32 , 0.34
20.976 , 0.32 , 0.33
20.977 , 0.27 , 0.31
20.978 , 0.28 , 0.3
20.98 , 0.26 , 0.29
20.981 , 0.27 , 0.28
20.982 , 0.27 , 0.28
20.984 , 0.26 , 0.27
20.985 , 0.26 , 0.27
20.987 , 0.26 , 0.27
20.988 , 0.27 , 0.27
20.989 , 0.27 , 0.27
20.991 , 0.21 , 0.25
20.992 , 0.21 , 0.24
20.993 , 0.16 , 0.22
20.995 , 0.22 , 0.22
20.996 , 0.15 , 0.2
20.997 , 0.15 , 0.19
20.999 , 0.16 , 0.18
21.0 , 0.16 , 0.17
21.001 , 0.12 , 0.15
21.003 , 0.12 , 0.14
21.004 , 0.13 , 0.14
21.006 , 0.11 , 0.13
21.007 , 0.11 , 0.12
21.008 , 0.1 , 0.11
21.01 , 0.1 , 0.11
21.011 , 0.06 , 0.09
21.012 , 0.06 , 0.08
21.014 , 0.07 , 0.08
21.016 , 0.05 , 0.07
21.017 , 0.0 , 0.05
21.019 , -0.01 , 0.03
21.021 , -0.04 , 0.01
21.022 , 0.0 , 0.01
21.024 , 0.03 , 0.02
21.026 , 0.08 , 0.04
21.027 , 0.08 , 0.05
21.029 , 0.09 , 0.06
21.031 , 0.1 , 0.07
21.032 , 0.1 , 0.08
21.034 , 0.06 , 0.07
21.036 , 0.04 , 0.06
21.037 , -0.03 , 0.03
21.039 , -0.04 , 0.01
21.041 , -0.03 , -0.0
21.042 , -0.01 , -0.0
21.044 , 0.0 , 0.0
21.045 , -0.02 , -0.01
21.047 , -0.02 , -0.01
21.049 , -0.06 , -0.03
21.05 , -0.06 , -0.04
21.052 , -0.07 , -0.05
21.054 , -0.06 , -0.05
21.056 , -0.11 , -0.07
21.057 , -0.11 , -0.08
21.059 , -0.05 , -0.07
21.06 , -0.03 , -0.06
21.062 , -0.04 , -0.05
21.064 , -0.03 , -0.04
21.065 , -0.1 , -0.06
21.067 , -0.08 , -0.07
21.069 , -0.09 , -0.08
21.07 , -0.09 , -0.08
21.072 , -0.12 , -0.09
21.074 , -0.14 , -0.1
21.075 , -0.14 , -0.11
21.076 , -0.14 , -0.12
21.078 , -0.1 , -0.11
21.079 , -0.13 , -0.12
21.081 , -0.12 , -0.12
21.082 , -0.09 , -0.11
21.083 , -0.16 , -0.13
21.085 , -0.18 , -0.15
21.094 , -0.17 , -0.16
21.096 , -0.21 , -0.17
21.097 , -0.2 , -0.18
21.098 , -0.23 , -0.2
21.1 , -0.23 , -0.21
21.101 , -0.26 , -0.23
21.103 , -0.26 , -0.24
21.104 , -0.25 , -0.24
21.105 , -0.25 , -0.24
21.107 , -0.24 , -0.24
21.108 , -0.33 , -0.27
21.11 , -0.31 , -0.28
21.111 , -0.3 , -0.29
21.112 , -0.32 , -0.3
21.114 , -0.29 , -0.3
21.115 , -0.29 , -0.3
21.116 , -0.31 , -0.3
21.118 , -0.3 , -0.3
21.119 , -0.3 , -0.3
21.12 , -0.3 , -0.3
21.122 , -0.29 , -0.3
21.123 , -0.32 , -0.31
21.124 , -0.35 , -0.32
21.126 , -0.35 , -0.33
21.127 , -0.41 , -0.35
21.128 , -0.34 , -0.35
21.13 , -0.37 , -0.36
21.131 , -0.36 , -0.36
21.132 , -0.36 , -0.36
21.134 , -0.35 , -0.36
21.135 , -0.35 , -0.36
21.136 , -0.35 , -0.36
21.138 , -0.38 , -0.37
21.139 , -0.4 , -0.38
21.14 , -0.4 , -0.39
21.142 , -0.37 , -0.38
21.143 , -0.39 , -0.38
21.145 , -0.43 , -0.4
21.146 , -0.45 , -0.42
21.147 , -0.44 , -0.43
21.149 , -0.42 , -0.43
21.15 , -0.37 , -0.41
21.151 , -0.41 , -0.41
21.153 , -0.43 , -0.42
21.154 , -0.42 , -0.42
21.156 , -0.42 , -0.42
21.157 , -0.44 , -0.43
21.158 , -0.48 , -0.45
21.16 , -0.48 , -0.46
21.161 , -0.54 , -0.48
21.163 , -0.54 , -0.5
21.164 , -0.53 , -0.51
21.165 , -0.55 , -0.52
21.167 , -0.52 , -0.52
21.168 , -0.52 , -0.52
21.17 , -0.47 , -0.51
21.171 , -0.51 , -0.51
21.173 , -0.53 , -0.52
21.174 , -0.52 , -0.52
21.175 , -0.52 , -0.52
21.177 , -0.51 , -0.52
21.178 , -0.58 , -0.54
21.18 , -0.58 , -0.55
21.181 , -0.57 , -0.56
21.183 , -0.59 , -0.57
21.184 , -0.56 , -0.57
21.185 , -0.56 , -0.57
21.187 , -0.57 , -0.57
21.188 , -0.53 , -0.56
21.19 , -0.55 , -0.56
21.191 , -0.54 , -0.55
21.193 , -0.56 , -0.55
21.194 , -0.55 , -0.55
21.195 , -0.6 , -0.56
21.197 , -0.61 , -0.58
21.198 , -0.66 , -0.6
21.199 , -0.66 , -0.62
21.201 , -0.6 , -0.61
21.202 , -0.65 , -0.62
21.203 , -0.6 , -0.61
21.205 , -0.64 , -0.62
21.206 , -0.59 , -0.61
21.208 , -0.63 , -0.62
21.209 , -0.58 , -0.61
21.21 , -0.63 , -0.62
21.212 , -0.64 , -0.63
21.213 , -0.69 , -0.65
21.214 , -0.68 , -0.66
21.216 , -0.68 , -0.67
21.217 , -0.69 , -0.68
21.218 , -0.69 , -0.68
21.22 , -0.61 , -0.66
21.221 , -0.66 , -0.66
21.222 , -0.66 , -0.66
21.224 , -0.65 , -0.66
21.225 , -0.65 , -0.66
21.226 , -0.67 , -0.66
21.228 , -0.66 , -0.66
21.229 , -0.66 , -0.66
21.23 , -0.67 , -0.66
21.232 , -0.67 , -0.66
21.233 , -0.72 , -0.68
21.234 , -0.73 , -0.69
21.236 , -0.73 , -0.7
21.237 , -0.72 , -0.71
21.238 , -0.7 , -0.71
21.24 , -0.71 , -0.71
21.241 , -0.71 , -0.71
21.242 , -0.71 , -0.71
21.244 , -0.7 , -0.71
21.245 , -0.75 , -0.72
21.247 , -0.69 , -0.71
21.248 , -0.74 , -0.72
21.249 , -0.74 , -0.73
21.251 , -0.75 , -0.74
21.252 , -0.73 , -0.74
21.253 , -0.8 , -0.76
21.255 , -0.74 , -0.75
21.256 , -0.74 , -0.75
21.257 , -0.78 , -0.76
21.259 , -0.78 , -0.77
21.26 , -0.77 , -0.77
21.262 , -0.72 , -0.76
21.263 , -0.79 , -0.77
21.264 , -0.76 , -0.77
21.266 , -0.78 , -0.77
21.267 , -0.79 , -0.78
21.269 , -0.84 , -0.8
21.27 , -0.83 , -0.81
21.272 , -0.83 , -0.82
21.273 , -0.85 , -0.83
21.274 , -0.82 , -0.83
21.276 , -0.77 , -0.81
21.277 , -0.81 , -0.81
21.278 , -0.81 , -0.81
21.28 , -0.8 , -0.81
21.281 , -0.82 , -0.81
21.282 , -0.82 , -0.81
21.284 , -0.79 , -0.8
21.285 , -0.86 , -0.82
21.286 , -0.86 , -0.83
21.288 , -0.87 , -0.84
21.289 , -0.87 , -0.85
21.291 , -0.86 , -0.85
21.292 , -0.86 , -0.85
21.293 , -0.84 , -0.85
21.295 , -0.85 , -0.85
21.296 , -0.85 , -0.85
21.297 , -0.89 , -0.86
21.299 , -0.84 , -0.85
21.3 , -0.88 , -0.86
21.302 , -0.88 , -0.87
21.303 , -0.9 , -0.88
21.304 , -0.91 , -0.89
21.306 , -0.9599999 , -0.91
21.307 , -0.95 , -0.92
21.308 , -0.95 , -0.93
21.31 , -0.89 , -0.92
21.311 , -0.89 , -0.91
21.313 , -0.89 , -0.9
21.314 , -0.86 , -0.89
21.315 , -0.88 , -0.89
21.317 , -0.92 , -0.9
21.318 , -0.94 , -0.91
21.32 , -0.91 , -0.91
21.321 , -0.93 , -0.92
21.322 , -0.93 , -0.92
21.324 , -0.99 , -0.94
21.325 , -0.92 , -0.93
21.327 , -0.98 , -0.94
21.328 , -0.9599999 , -0.95
21.329 , -0.98 , -0.9599999
21.331 , -0.95 , -0.9599999
21.332 , -0.9 , -0.94
21.334 , -0.94 , -0.94
21.335 , -0.9599999 , -0.95
21.336 , -0.9599999 , -0.95
21.338 , -0.95 , -0.95
21.339 , -0.95 , -0.95
21.34 , -0.98 , -0.9599999
21.342 , -1.01 , -0.9700001
21.343 , -1.02 , -0.99
21.345 , -1.0 , -0.99
21.346 , -0.9700001 , -0.98
21.347 , -0.99 , -0.98
21.349 , -0.9599999 , -0.9700001
21.35 , -0.95 , -0.9599999
21.351 , -0.98 , -0.9700001
21.353 , -0.94 , -0.9599999
21.354 , -0.9700001 , -0.9599999
21.356 , -0.99 , -0.9700001
21.357 , -0.98 , -0.9700001
21.358 , -1.05 , -0.99
21.36 , -1.02 , -1.0
21.361 , -1.04 , -1.01
21.363 , -1.01 , -1.01
21.364 , -1.03 , -1.02
21.365 , -0.9599999 , -1.0
21.367 , -1.0 , -1.0
21.368 , -1.0 , -1.0
21.369 , -1.02 , -1.01
21.371 , -1.01 , -1.01
21.372 , -1.01 , -1.01
21.373 , -1.04 , -1.02
21.375 , -1.04 , -1.03
21.376 , -1.04 , -1.03
21.378 , -1.06 , -1.04
21.379 , -1.13 , -1.07
21.38 , -1.09 , -1.08
21.382 , -1.02 , -1.06
21.383 , -0.95 , -1.03
21.385 , -0.88 , -0.98
21.386 , -0.85 , -0.94
21.387 , -0.8 , -0.9
21.389 , -0.8 , -0.87
21.39 , -0.79 , -0.85
21.391 , -0.79 , -0.83
21.393 , -0.78 , -0.81
21.394 , -0.82 , -0.81
21.396 , -0.85 , -0.82
21.397 , -0.86 , -0.83
21.398 , -0.86 , -0.84
21.4 , -0.9 , -0.86
21.401 , -0.92 , -0.88
21.402 , -0.9599999 , -0.9
21.404 , -0.89 , -0.9
21.405 , -0.89 , -0.9
21.406 , -0.89 , -0.9
21.408 , -0.83 , -0.88
21.409 , -0.83 , -0.87
21.41 , -0.87 , -0.87
21.412 , -0.82 , -0.85
21.413 , -0.81 , -0.84
21.415 , -0.81 , -0.83
21.416 , -0.86 , -0.84
21.417 , -0.85 , -0.84
21.419 , -0.8 , -0.83
21.42 , -0.84 , -0.83
21.421 , -0.86 , -0.84
21.423 , -0.83 , -0.84
21.424 , -0.83 , -0.84
21.426 , -0.83 , -0.84
21.427 , -0.82 , -0.83
21.428 , -0.77 , -0.81
21.43 , -0.81 , -0.81
21.431 , -0.81 , -0.81
21.432 , -0.81 , -0.81
21.434 , -0.75 , -0.79
21.435 , -0.75 , -0.78
21.436 , -0.75 , -0.77
21.438 , -0.72 , -0.75
21.439 , -0.72 , -0.74
21.44 , -0.73 , -0.74
21.442 , -0.73 , -0.74
21.443 , -0.72 , -0.73
21.444 , -0.72 , -0.73
21.446 , -0.77 , -0.74
21.447 , -0.71 , -0.73
21.448 , -0.55 , -0.68
21.45 , -0.47 , -0.62
21.451 , -0.31 , -0.53
21.453 , -0.07 , -0.39
21.454 , 0.18 , -0.22
21.456 , 0.19 , -0.1
21.457 , 0.12 , -0.03
21.459 , 0.17 , 0.03
21.46 , 0.25 , 0.1
21.461 , 0.13 , 0.11
21.463 , 0.12 , 0.11
21.464 , 0.07 , 0.1
21.466 , 0.04 , 0.08
21.467 , 0.04 , 0.07
21.469 , 0.13 , 0.09
21.471 , 0.21 , 0.13
21.472 , 0.28 , 0.17
21.474 , 0.4 , 0.24
21.475 , 0.51 , 0.32
21.476 , 0.57 , 0.39
21.478 , 0.75 , 0.5
21.479 , 0.8 , 0.59
21.48 , 0.88 , 0.68
21.482 , 0.92 , 0.75
21.483 , 1.0 , 0.82
21.484 , 1.0 , 0.87
21.486 , 0.9700001 , 0.9
21.487 , 0.9700001 , 0.92
21.489 , 1.01 , 0.95
21.49 , 1.04 , 0.98
21.491 , 1.02 , 0.99
21.493 , 1.05 , 1.01
21.494 , 1.08 , 1.03
21.496 , 1.13 , 1.06
21.497 , 1.2 , 1.1
21.498 , 1.2 , 1.13
21.5 , 1.28 , 1.17
21.501 , 1.35 , 1.22
21.502 , 1.35 , 1.26
21.504 , 1.38 , 1.3
21.505 , 1.38 , 1.32
21.506 , 1.42 , 1.35
21.508 , 1.48 , 1.39
21.509 , 1.46 , 1.41
21.51 , 1.49 , 1.43
21.512 , 1.54 , 1.46
21.513 , 1.5 , 1.47
21.514 , 1.55 , 1.49
21.516 , 1.63 , 1.53
21.517 , 1.63 , 1.56
21.518 , 1.67 , 1.59
21.52 , 1.73 , 1.63
21.521 , 1.73 , 1.66
21.522 , 1.8 , 1.7
21.524 , 1.81 , 1.73
21.525 , 1.83 , 1.76
21.527 , 1.84 , 1.78
21.528 , 1.91 , 1.82
21.529 , 1.91 , 1.85
21.531 , 1.92 , 1.87
21.532 , 1.94 , 1.89
21.534 , 2.0 , 1.92
21.535 , 2.02 , 1.95
21.536 , 2.1 , 1.99
21.538 , 2.08 , 2.02
21.539 , 2.08 , 2.04
21.54 , 2.16 , 2.08
21.542 , 2.16 , 2.1
21.543 , 2.12 , 2.11
21.545 , 1.82 , 2.02
21.546 , 1.58 , 1.89
21.547 , 1.24 , 1.69
21.549 , 1.05 , 1.5
21.55 , 0.93 , 1.33
21.551 , 0.74 , 1.15
21.553 , 0.75 , 1.03
21.554 , 0.75 , 0.95
21.555 , 0.75 , 0.89
21.557 , 0.92 , 0.9
21.558 , 1.08 , 0.95
21.559 , 1.22 , 1.03
21.561 , 1.39 , 1.14
21.562 , 1.41 , 1.22
21.563 , 1.54 , 1.32
21.565 , 1.54 , 1.39
21.566 , 1.5 , 1.42
21.568 , 1.48 , 1.44
21.569 , 1.37 , 1.42
21.57 , 1.38 , 1.41
21.572 , 1.28 , 1.37
21.573 , 1.27 , 1.34
21.574 , 1.23 , 1.31
21.576 , 1.17 , 1.27
21.577 , 1.14 , 1.23
21.578 , 1.21 , 1.22
21.58 , 1.18 , 1.21
21.581 , 1.18 , 1.2
21.582 , 1.22 , 1.21
21.584 , 1.19 , 1.2
21.585 , 1.26 , 1.22
21.586 , 1.27 , 1.24
21.588 , 1.24 , 1.24
21.589 , 1.28 , 1.25
21.59 , 1.21 , 1.24
21.592 , 1.18 , 1.22
21.593 , 1.22 , 1.22
21.594 , 1.19 , 1.21
21.596 , 1.2 , 1.21
21.597 , 1.16 , 1.19
21.598 , 1.16 , 1.18
21.6 , 1.12 , 1.16
21.601 , 1.15 , 1.16
21.602 , 1.12 , 1.15
21.604 , 1.16 , 1.15
21.605 , 1.16 , 1.15
21.606 , 1.17 , 1.16
21.608 , 1.17 , 1.16
21.609 , 1.15 , 1.16
21.611 , 1.18 , 1.17
21.612 , 1.15 , 1.16
21.613 , 1.12 , 1.15
21.615 , 1.09 , 1.13
21.616 , 1.13 , 1.13
21.618 , 1.13 , 1.13
21.619 , 1.11 , 1.12
21.62 , 1.14 , 1.13
21.622 , 1.07 , 1.11
21.623 , 1.08 , 1.1
21.624 , 1.08 , 1.09
21.626 , 1.07 , 1.08
21.627 , 1.09 , 1.08
21.628 , 1.07 , 1.08
21.629 , 1.08 , 1.08
21.631 , 1.03 , 1.06
21.632 , 1.03 , 1.05
21.633 , 1.04 , 1.05
21.643 , 0.98 , 1.03
21.644 , 0.98 , 1.01
21.646 , 1.03 , 1.02
21.647 , 0.99 , 1.01
21.649 , 0.98 , 1.0
21.65 , 0.98 , 0.99
21.651 , 0.98 , 0.99
21.653 , 0.94 , 0.9700001
21.654 , 0.94 , 0.9599999
21.656 , 0.86 , 0.93
21.657 , 0.77 , 0.88
21.658 , 0.77 , 0.85
21.66 , 0.73 , 0.81
21.661 , 0.8 , 0.81
21.662 , 0.85 , 0.82
21.664 , 0.88 , 0.84
21.665 , 0.88 , 0.85
21.667 , 0.91 , 0.87
21.668 , 0.89 , 0.88
21.669 , 0.88 , 0.88
21.671 , 0.83 , 0.87
21.672 , 0.76 , 0.84
21.674 , 0.7 , 0.8
21.675 , 0.66 , 0.76
21.676 , 0.6 , 0.71
21.678 , 0.53 , 0.66
21.679 , 0.49 , 0.61
21.68 , 0.49 , 0.57
21.682 , 0.47 , 0.54
21.683 , 0.48 , 0.52
21.685 , 0.57 , 0.53
21.686 , 0.56 , 0.54
21.687 , 0.63 , 0.57
21.689 , 0.59 , 0.58
21.69 , 0.59 , 0.58
21.692 , 0.52 , 0.56
21.693 , 0.51 , 0.55
21.695 , 0.44 , 0.52
21.696 , 0.45 , 0.5
21.697 , 0.45 , 0.49
21.699 , 0.39 , 0.46
21.7 , 0.37 , 0.43
21.701 , 0.3 , 0.39
21.703 , 0.31 , 0.37
21.704 , 0.29 , 0.35
21.705 , 0.24 , 0.32
21.707 , 0.3 , 0.31
21.708 , 0.25 , 0.29
21.71 , 0.26 , 0.28
21.711 , 0.24 , 0.27
21.712 , 0.34 , 0.29
21.714 , 0.32 , 0.3
21.715 , 0.36 , 0.32
21.716 , 0.33 , 0.32
21.718 , 0.28 , 0.31
21.719 , 0.29 , 0.3
21.721 , 0.22 , 0.28
21.722 , 0.28 , 0.28
21.724 , 0.21 , 0.26
21.725 , 0.21 , 0.24
21.726 , 0.24 , 0.24
21.728 , 0.18 , 0.22
21.729 , 0.23 , 0.22
21.73 , 0.16 , 0.2
21.732 , 0.2 , 0.2
21.733 , 0.17 , 0.19
21.734 , 0.15 , 0.18
21.736 , 0.16 , 0.17
21.737 , 0.18 , 0.17
21.738 , 0.11 , 0.15
21.74 , 0.12 , 0.14
21.741 , 0.17 , 0.15
21.742 , 0.11 , 0.14
21.744 , 0.11 , 0.13
21.745 , 0.07 , 0.11
21.747 , 0.05 , 0.09
21.748 , 0.08 , 0.09
21.75 , 0.06 , 0.08
21.752 , 0.07 , 0.08
21.753 , 0.07 , 0.08
21.755 , 0.03 , 0.06
21.757 , 0.01 , 0.05
21.758 , 0.01 , 0.04
21.76 , 0.02 , 0.03
21.762 , -0.01 , 0.02
21.764 , -0.01 , 0.01
21.766 , -0.03 , -0.0
21.767 , -0.03 , -0.01
21.769 , -0.02 , -0.01
21.771 , -0.02 , -0.01
21.772 , -0.03 , -0.02
21.774 , -0.07 , -0.03
21.776 , 0.0 , -0.02
21.778 , -0.02 , -0.02
21.779 , -0.01 , -0.02
21.781 , 0.01 , -0.01
21.783 , 0.05 , 0.01
21.785 , 0.0 , 0.01
21.786 , 0.03 , 0.02
21.788 , -0.03 , 0.01
21.79 , -0.05 , -0.01
21.791 , -0.09 , -0.03
21.793 , -0.11 , -0.05
21.795 , -0.11 , -0.07
21.796 , -0.16 , -0.1
21.797 , -0.16 , -0.12
21.799 , -0.18 , -0.14
21.8 , -0.13 , -0.14
21.802 , -0.12 , -0.13
21.803 , -0.08 , -0.11
21.805 , -0.12 , -0.11
21.806 , -0.13 , -0.12
21.808 , -0.13 , -0.12
21.809 , -0.12 , -0.12
21.811 , -0.12 , -0.12
21.812 , -0.14 , -0.13
21.813 , -0.21 , -0.15
21.815 , -0.21 , -0.17
21.816 , -0.24 , -0.19
21.817 , -0.24 , -0.2
21.819 , -0.23 , -0.21
21.82 , -0.23 , -0.22
21.822 , -0.18 , -0.21
21.823 , -0.18 , -0.2
21.824 , -0.18 , -0.19
21.826 , -0.21 , -0.2
21.827 , -0.21 , -0.2
21.828 , -0.28 , -0.22
21.83 , -0.2 , -0.21
21.831 , -0.27 , -0.23
21.833 , -0.28 , -0.24
21.834 , -0.28 , -0.25
21.836 , -0.3 , -0.27
21.837 , -0.3 , -0.28
21.838 , -0.3 , -0.29
21.84 , -0.29 , -0.29
21.841 , -0.26 , -0.28
21.842 , -0.28 , -0.28
21.844 , -0.28 , -0.28
21.845 , -0.27 , -0.28
21.847 , -0.27 , -0.28
21.848 , -0.31 , -0.29
21.85 , -0.3 , -0.29
21.851 , -0.3 , -0.29
21.853 , -0.31 , -0.3
21.854 , -0.36 , -0.32
21.855 , -0.35 , -0.33
21.857 , -0.42 , -0.36
21.858 , -0.35 , -0.36
21.859 , -0.34 , -0.35
21.861 , -0.29 , -0.33
21.862 , -0.35 , -0.34
21.863 , -0.28 , -0.32
21.865 , -0.32 , -0.32
21.866 , -0.34 , -0.33
21.868 , -0.39 , -0.35
21.869 , -0.38 , -0.36
21.87 , -0.33 , -0.35
21.872 , -0.39 , -0.36
21.873 , -0.39 , -0.37
21.875 , -0.4 , -0.38
21.876 , -0.4 , -0.39
21.877 , -0.4 , -0.39
21.879 , -0.46 , -0.41
21.88 , -0.39 , -0.4
21.882 , -0.38 , -0.39
21.883 , -0.38 , -0.39
21.885 , -0.44 , -0.4
21.886 , -0.44 , -0.41
21.887 , -0.44 , -0.42
21.889 , -0.43 , -0.42
21.89 , -0.46 , -0.43
21.892 , -0.49 , -0.45
21.893 , -0.49 , -0.46
21.894 , -0.51 , -0.48
21.896 , -0.5 , -0.49
21.897 , -0.5 , -0.49
21.898 , -0.5 , -0.49
21.9 , -0.47 , -0.48
21.901 , -0.47 , -0.48
21.903 , -0.48 , -0.48
21.904 , -0.48 , -0.48
21.906 , -0.47 , -0.48
21.907 , -0.54 , -0.5
21.908 , -0.47 , -0.49
21.91 , -0.53 , -0.5
21.911 , -0.53 , -0.51
21.913 , -0.52 , -0.51
21.914 , -0.55 , -0.52
21.915 , -0.58 , -0.54
21.917 , -0.54 , -0.54
21.918 , -0.51 , -0.53
21.92 , -0.53 , -0.53
21.921 , -0.5 , -0.52
21.922 , -0.56 , -0.53
21.924 , -0.56 , -0.54
21.925 , -0.55 , -0.54
21.927 , -0.55 , -0.54
21.928 , -0.58 , -0.55
21.929 , -0.54 , -0.55
21.931 , -0.57 , -0.56
21.932 , -0.6 , -0.57
21.934 , -0.62 , -0.58
21.935 , -0.61 , -0.59
21.936 , -0.59 , -0.59
21.938 , -0.59 , -0.59
21.939 , -0.58 , -0.59
21.941 , -0.58 , -0.59
21.942 , -0.57 , -0.58
21.944 , -0.59 , -0.58
21.945 , -0.58 , -0.58
21.947 , -0.58 , -0.58
21.948 , -0.62 , -0.59
21.95 , -0.62 , -0.6
21.951 , -0.62 , -0.61
21.952 , -0.66 , -0.63
21.954 , -0.66 , -0.64
21.955 , -0.65 , -0.64
21.957 , -0.6 , -0.63
21.958 , -0.61 , -0.62
21.959 , -0.61 , -0.62
21.961 , -0.61 , -0.62
21.962 , -0.63 , -0.62
21.963 , -0.63 , -0.62
21.965 , -0.66 , -0.63
21.966 , -0.62 , -0.63
21.968 , -0.65 , -0.64
21.969 , -0.67 , -0.65
21.97 , -0.72 , -0.67
21.972 , -0.71 , -0.68
21.973 , -0.66 , -0.67
21.974 , -0.71 , -0.68
21.976 , -0.7 , -0.69
21.977 , -0.63 , -0.67
21.978 , -0.64 , -0.66
21.98 , -0.64 , -0.65
21.981 , -0.69 , -0.66
21.983 , -0.68 , -0.67
21.984 , -0.7 , -0.68
21.985 , -0.69 , -0.68
21.987 , -0.74 , -0.7
21.988 , -0.73 , -0.71
21.989 , -0.73 , -0.72
21.991 , -0.75 , -0.73
21.992 , -0.76 , -0.74
21.993 , -0.74 , -0.74
21.995 , -0.73 , -0.74
21.996 , -0.71 , -0.73
21.997 , -0.71 , -0.72
21.999 , -0.72 , -0.72
22.0 , -0.7 , -0.71
22.001 , -0.74 , -0.72
22.003 , -0.73 , -0.72
22.004 , -0.78 , -0.74
22.005 , -0.77 , -0.75
22.007 , -0.77 , -0.76
22.008 , -0.76 , -0.76
22.01 , -0.78 , -0.77
22.011 , -0.83 , -0.79
22.012 , -0.82 , -0.8
22.014 , -0.82 , -0.81
22.015 , -0.76 , -0.8
22.017 , -0.81 , -0.8
22.018 , -0.75 , -0.78
22.019 , -0.8 , -0.79
22.021 , -0.8 , -0.79
22.022 , -0.79 , -0.79
22.023 , -0.81 , -0.8
22.025 , -0.8 , -0.8
22.026 , -0.78 , -0.79
22.027 , -0.85 , -0.81
22.029 , -0.84 , -0.82
22.03 , -0.86 , -0.83
22.031 , -0.86 , -0.84
22.033 , -0.85 , -0.84
22.034 , -0.83 , -0.84
22.035 , -0.82 , -0.83
22.037 , -0.77 , -0.81
22.038 , -0.83 , -0.82
22.04 , -0.83 , -0.82
22.041 , -0.81 , -0.82
22.042 , -0.82 , -0.82
22.044 , -0.87 , -0.83
22.045 , -0.86 , -0.84
22.047 , -0.86 , -0.85
22.048 , -0.85 , -0.85
22.049 , -0.85 , -0.85
22.05 , -0.87 , -0.86
22.052 , -0.88 , -0.87
22.053 , -0.86 , -0.87
22.055 , -0.83 , -0.86
22.056 , -0.85 , -0.86
22.057 , -0.87 , -0.86
22.059 , -0.84 , -0.85
22.06 , -0.86 , -0.85
22.061 , -0.85 , -0.85
22.063 , -0.9 , -0.87
22.064 , -0.9 , -0.88
22.065 , -0.89 , -0.88
22.067 , -0.91 , -0.89
22.068 , -0.95 , -0.91
22.07 , -0.9700001 , -0.93
22.071 , -0.89 , -0.92
22.072 , -0.94 , -0.93
22.074 , -0.89 , -0.92
22.075 , -0.88 , -0.91
22.077 , -0.88 , -0.9
22.078 , -0.87 , -0.89
22.079 , -0.92 , -0.9
22.081 , -0.93 , -0.91
22.082 , -0.86 , -0.9
22.083 , -0.93 , -0.91
22.085 , -0.92 , -0.91
22.086 , -0.92 , -0.91
22.087 , -1.01 , -0.94
22.089 , -1.0 , -0.9599999
22.09 , -0.98 , -0.9700001
22.092 , -0.9700001 , -0.9700001
22.093 , -0.9 , -0.95
22.094 , -0.99 , -0.9599999
22.096 , -0.98 , -0.9700001
22.097 , -0.9599999 , -0.9700001
22.098 , -0.9700001 , -0.9700001
22.1 , -0.9700001 , -0.9700001
22.101 , -1.01 , -0.98
22.103 , -1.01 , -0.99
22.104 , -1.03 , -1.0
22.105 , -1.07 , -1.02
22.107 , -1.02 , -1.02
22.108 , -1.06 , -1.03
22.109 , -1.06 , -1.04
22.111 , -1.05 , -1.04
22.112 , -1.05 , -1.04
22.114 , -1.05 , -1.04
22.115 , -1.04 , -1.04
22.116 , -0.99 , -1.03
22.118 , -1.03 , -1.03
22.119 , -1.05 , -1.04
22.121 , -1.08 , -1.05
22.122 , -1.04 , -1.05
22.123 , -1.04 , -1.05
22.125 , -1.07 , -1.06
22.126 , -1.07 , -1.06
22.128 , -1.09 , -1.07
22.129 , -1.09 , -1.08
22.13 , -1.11 , -1.09
22.132 , -1.05 , -1.08
22.133 , -1.01 , -1.06
22.134 , -0.94 , -1.02
22.136 , -0.91 , -0.99
22.137 , -0.86 , -0.95
22.138 , -0.85 , -0.92
22.14 , -0.83 , -0.89
22.141 , -0.82 , -0.87
22.143 , -0.82 , -0.85
22.144 , -0.84 , -0.85
22.145 , -0.88 , -0.86
22.147 , -0.9 , -0.87
22.148 , -0.94 , -0.89
22.15 , -0.9599999 , -0.91
22.151 , -0.95 , -0.92
22.152 , -0.93 , -0.92
22.154 , -0.95 , -0.93
22.155 , -0.92 , -0.93
22.157 , -0.92 , -0.93
22.158 , -0.91 , -0.92
22.159 , -0.91 , -0.92
22.161 , -0.9 , -0.91
22.162 , -0.85 , -0.89
22.163 , -0.83 , -0.87
22.165 , -0.84 , -0.86
22.166 , -0.84 , -0.85
22.167 , -0.84 , -0.85
22.169 , -0.83 , -0.84
22.17 , -0.88 , -0.85
22.172 , -0.87 , -0.86
22.173 , -0.87 , -0.86
22.174 , -0.87 , -0.86
22.176 , -0.81 , -0.85
22.177 , -0.86 , -0.85
22.178 , -0.87 , -0.86
22.18 , -0.78 , -0.84
22.181 , -0.79 , -0.83
22.183 , -0.84 , -0.83
22.184 , -0.83 , -0.83
22.185 , -0.83 , -0.83
22.187 , -0.78 , -0.81
22.188 , -0.77 , -0.8
22.189 , -0.75 , -0.78
22.191 , -0.74 , -0.77
22.192 , -0.74 , -0.76
22.194 , -0.73 , -0.75
22.195 , -0.75 , -0.75
22.204 , -0.72 , -0.74
22.206 , 0.26 , -0.44
22.207 , 0.2 , -0.25
22.208 , 0.21 , -0.11
22.21 , 0.27 , 0.0
22.211 , 0.24 , 0.07
22.212 , 0.17 , 0.1
22.214 , 0.16 , 0.12
